id,gid,x,y,v_x,v_y,radius,time
9,0,2.654266,-0.842750,-1.279901,0.167014,0.200000,5.450000
10,0,1.041605,0.678662,-1.302403,-0.089484,0.200000,5.450000
11,0,8.528569,-0.352358,-1.163455,0.242328,0.200000,5.450000
12,0,7.304252,0.362046,-1.143326,-0.056236,0.200000,5.450000
13,0,2.119654,-0.389486,-1.620860,0.239988,0.200000,5.450000
14,0,1.252892,-0.342397,-1.248269,0.008260,0.200000,5.450000
15,0,7.644150,1.042790,-1.268336,-0.067203,0.200000,5.450000
16,0,0.508141,-0.035480,-1.348601,0.004880,0.200000,5.450000
17,0,-0.015973,0.573259,-1.346871,-0.051175,0.200000,5.450000
18,0,3.491293,-0.988747,-0.920079,0.101102,0.200000,5.450000
19,0,2.255435,-1.556103,-1.307873,0.031129,0.200000,5.450000
20,1,5.823514,1.630891,-0.714696,-0.848889,0.200000,5.450000
22,1,6.944638,-3.827932,0.009976,-1.302957,0.200000,5.450000
24,1,5.667815,-0.255902,-0.082566,-1.371532,0.200000,5.450000
25,1,7.283216,-8.376953,-0.223555,-1.279977,0.200000,5.450000
26,1,6.510575,0.082534,-0.097861,-1.344311,0.200000,5.450000
27,1,3.829072,-3.487309,0.535731,-1.172612,0.200000,5.450000
28,1,5.578259,-2.246878,0.198322,-1.252355,0.200000,5.450000
29,1,3.179655,-3.247452,0.414555,-1.118917,0.200000,5.450000
30,1,6.989730,-2.173442,-0.060197,-1.282090,0.200000,5.450000
32,1,6.138208,-3.058106,0.148370,-1.302136,0.200000,5.450000
33,1,7.193011,-0.903638,-0.069210,-1.276311,0.200000,5.450000
34,1,5.506546,0.615266,0.087758,-1.206762,0.200000,5.450000
35,1,8.313966,-3.017055,-0.070821,-1.477120,0.200000,5.450000
36,1,5.217077,-1.675898,0.076332,-1.365036,0.200000,5.450000
37,1,7.686922,-2.537600,-0.079963,-1.311918,0.200000,5.450000
38,1,7.661320,-1.595815,-0.064271,-1.308272,0.200000,5.450000
39,1,6.872712,2.441288,0.021945,-1.226609,0.200000,5.450000
0,0,4.800789,-0.171174,-1.230843,0.001440,0.200000,5.500000
1,0,6.595120,0.636331,-1.072959,-0.346032,0.200000,5.500000
2,0,1.994757,0.378277,-1.285844,-0.015769,0.200000,5.500000
3,0,0.366796,-1.512301,-1.259795,0.280523,0.200000,5.500000
4,0,3.856626,0.460582,-1.289362,-0.063384,0.200000,5.500000
5,0,-0.420060,-1.004034,-1.286679,0.243510,0.200000,5.500000
6,0,7.884746,-1.098397,-0.999548,-0.109564,0.200000,5.500000
7,0,5.270784,-0.962165,-1.235073,-0.015878,0.200000,5.500000
8,0,7.430382,-0.419087,-1.122909,-0.060652,0.200000,5.500000
9,0,2.590209,-0.834523,-1.281130,0.164540,0.200000,5.500000
10,0,0.976250,0.674486,-1.307100,-0.083506,0.200000,5.500000
11,0,8.469716,-0.341284,-1.177065,0.221480,0.200000,5.500000
12,0,7.246305,0.359324,-1.158937,-0.054436,0.200000,5.500000
13,0,2.053725,-0.375586,-1.318576,0.277989,0.200000,5.500000
14,0,1.173379,-0.351983,-1.590247,-0.191718,0.200000,5.500000
15,0,7.580600,1.039233,-1.271006,-0.071133,0.200000,5.500000
16,0,0.440682,-0.034711,-1.349176,0.015366,0.200000,5.500000
17,0,-0.085501,0.573095,-1.390558,-0.003285,0.200000,5.500000
18,0,3.443339,-0.983389,-0.959090,0.107146,0.200000,5.500000
19,0,2.190225,-1.553339,-1.304195,0.055278,0.200000,5.500000
20,1,5.786868,1.588373,-0.732916,-0.850354,0.200000,5.500000
22,1,6.945146,-3.893065,0.010145,-1.302656,0.200000,5.500000
24,1,5.664979,-0.324062,-0.056724,-1.363187,0.200000,5.500000
25,1,7.272039,-8.440955,-0.223546,-1.280044,0.200000,5.500000
26,1,6.506390,0.015665,-0.083704,-1.337375,0.200000,5.500000
27,1,3.855928,-3.545934,0.537114,-1.172501,0.200000,5.500000
28,1,5.588095,-2.309588,0.196710,-1.254193,0.200000,5.500000
29,1,3.201469,-3.303489,0.436283,-1.120734,0.200000,5.500000
30,1,6.987512,-2.237538,-0.044352,-1.281918,0.200000,5.500000
32,1,6.145762,-3.123167,0.151070,-1.301227,0.200000,5.500000
33,1,7.189757,-0.967565,-0.065099,-1.278532,0.200000,5.500000
34,1,5.511401,0.554525,0.097094,-1.214818,0.200000,5.500000
35,1,8.309656,-3.089881,-0.086195,-1.456517,0.200000,5.500000
36,1,5.221912,-1.743670,0.096710,-1.355449,0.200000,5.500000
37,1,7.682739,-2.603109,-0.083663,-1.310171,0.200000,5.500000
38,1,7.657931,-1.661163,-0.067794,-1.306962,0.200000,5.500000
39,1,6.873766,2.379591,0.021080,-1.233941,0.200000,5.500000
0,0,4.738899,-0.170992,-1.237780,0.003626,0.200000,5.550000
1,0,6.543471,0.618215,-1.032992,-0.362320,0.200000,5.550000
2,0,1.929407,0.391657,-1.306995,0.267598,0.200000,5.550000
3,0,0.303009,-1.499348,-1.275751,0.259045,0.200000,5.550000
4,0,3.792113,0.457392,-1.290250,-0.063797,0.200000,5.550000
5,0,-0.485783,-0.991633,-1.314450,0.248036,0.200000,5.550000
6,0,7.833290,-1.102775,-1.029123,-0.087566,0.200000,5.550000
7,0,5.208734,-0.962273,-1.240999,-0.002165,0.200000,5.550000
8,0,7.373355,-0.421598,-1.140544,-0.050207,0.200000,5.550000
9,0,2.526098,-0.826409,-1.282239,0.162293,0.200000,5.550000
10,0,0.913354,0.671710,-1.257901,-0.055529,0.200000,5.550000
11,0,8.409830,-0.332266,-1.197718,0.180370,0.200000,5.550000
12,0,7.187656,0.356684,-1.172988,-0.052805,0.200000,5.550000
13,0,1.988099,-0.373317,-1.312521,0.045390,0.200000,5.550000
14,0,1.096016,-0.358508,-1.547266,-0.130503,0.200000,5.550000
15,0,7.518145,1.038693,-1.249106,-0.010798,0.200000,5.550000
16,0,0.373469,-0.033978,-1.344256,0.014659,0.200000,5.550000
17,0,-0.154533,0.572194,-1.380627,-0.018014,0.200000,5.550000
18,0,3.393415,-0.978119,-0.998478,0.105417,0.200000,5.550000
19,0,2.125183,-1.549481,-1.300844,0.077157,0.200000,5.550000
20,1,5.750271,1.546652,-0.731948,-0.834414,0.200000,5.550000
22,1,6.945904,-3.958625,0.015160,-1.311210,0.200000,5.550000
24,1,5.663315,-0.391844,-0.033283,-1.355648,0.200000,5.550000
25,1,7.260862,-8.504961,-0.223538,-1.280105,0.200000,5.550000
26,1,6.502944,-0.051009,-0.068934,-1.333480,0.200000,5.550000
27,1,3.882920,-3.604537,0.539845,-1.172057,0.200000,5.550000
28,1,5.597756,-2.372263,0.193221,-1.253499,0.200000,5.550000
29,1,3.224204,-3.359566,0.454689,-1.121541,0.200000,5.550000
30,1,6.984931,-2.302625,-0.051628,-1.301736,0.200000,5.550000
32,1,6.152918,-3.187502,0.143124,-1.286701,0.200000,5.550000
33,1,7.186691,-1.031517,-0.061304,-1.279042,0.200000,5.550000
34,1,5.516678,0.493422,0.105540,-1.222062,0.200000,5.550000
35,1,8.304567,-3.161811,-0.101783,-1.438592,0.200000,5.550000
36,1,5.227681,-1.810954,0.115374,-1.345674,0.200000,5.550000
37,1,7.678389,-2.668536,-0.086998,-1.308550,0.200000,5.550000
38,1,7.654371,-1.726452,-0.071195,-1.305777,0.200000,5.550000
39,1,6.874780,2.317564,0.020298,-1.240540,0.200000,5.550000
0,0,4.677018,-0.170632,-1.237628,0.007214,0.200000,5.600000
1,0,6.492376,0.599753,-1.021898,-0.369254,0.200000,5.600000
2,0,1.864103,0.403332,-1.306086,0.233507,0.200000,5.600000
3,0,0.238195,-1.486704,-1.296270,0.252897,0.200000,5.600000
4,0,3.727561,0.454184,-1.291050,-0.064172,0.200000,5.600000
5,0,-0.551329,-0.979236,-1.310932,0.247934,0.200000,5.600000
6,0,7.780504,-1.106159,-1.055734,-0.067679,0.200000,5.600000
7,0,5.146418,-0.961761,-1.246307,0.010233,0.200000,5.600000
8,0,7.315534,-0.423635,-1.156415,-0.040759,0.200000,5.600000
9,0,2.461936,-0.818396,-1.283238,0.160253,0.200000,5.600000
10,0,0.850290,0.668478,-1.261280,-0.064649,0.200000,5.600000
11,0,8.349435,-0.323988,-1.207906,0.165553,0.200000,5.600000
12,0,7.154007,0.379044,-0.672988,0.447195,0.200000,5.600000
13,0,1.922545,-0.370927,-1.311083,0.047786,0.200000,5.600000
14,0,1.021002,-0.363138,-1.500284,-0.092585,0.200000,5.600000
15,0,7.455457,1.037670,-1.253750,-0.020468,0.200000,5.600000
16,0,0.308917,-0.034966,-1.291035,-0.019753,0.200000,5.600000
17,0,-0.223085,0.570716,-1.371037,-0.029559,0.200000,5.600000
18,0,3.341911,-0.972599,-1.030072,0.110392,0.200000,5.600000
19,0,2.060293,-1.544628,-1.297790,0.097066,0.200000,5.600000
20,1,5.713339,1.505692,-0.738639,-0.819194,0.200000,5.600000
22,1,6.946644,-4.024129,0.014808,-1.310083,0.200000,5.600000
24,1,5.662713,-0.459286,-0.012042,-1.348844,0.200000,5.600000
25,1,7.249685,-8.568969,-0.223529,-1.280160,0.200000,5.600000
26,1,6.474497,-0.142683,-0.568934,-1.833480,0.200000,5.600000
27,1,3.909935,-3.663116,0.540305,-1.171577,0.200000,5.600000
28,1,5.606996,-2.434926,0.184809,-1.253260,0.200000,5.600000
29,1,3.247870,-3.415686,0.473323,-1.122413,0.200000,5.600000
30,1,6.978820,-2.365117,-0.122207,-1.249848,0.200000,5.600000
32,1,6.160253,-3.251833,0.146691,-1.286619,0.200000,5.600000
33,1,7.183797,-1.095572,-0.057879,-1.281110,0.200000,5.600000
34,1,5.522337,0.431994,0.113181,-1.228577,0.200000,5.600000
35,1,8.298769,-3.232932,-0.115967,-1.422430,0.200000,5.600000
36,1,5.234279,-1.877829,0.131963,-1.337501,0.200000,5.600000
37,1,7.676996,-2.735334,-0.027848,-1.335957,0.200000,5.600000
38,1,7.651637,-1.793222,-0.054682,-1.335413,0.200000,5.600000
39,1,6.875760,2.255240,0.019589,-1.246479,0.200000,5.600000
0,0,4.614646,-0.169552,-1.247439,0.021589,0.200000,5.650000
1,0,6.441089,0.581542,-1.025731,-0.364225,0.200000,5.650000
2,0,1.798837,0.413470,-1.305314,0.202751,0.200000,5.650000
3,0,0.173078,-1.474348,-1.302353,0.247105,0.200000,5.650000
4,0,3.662972,0.450958,-1.291769,-0.064510,0.200000,5.650000
5,0,-0.616658,-0.966792,-1.306574,0.248874,0.200000,5.650000
6,0,7.727868,-1.108285,-1.052714,-0.042525,0.200000,5.650000
7,0,5.083863,-0.960687,-1.251096,0.021477,0.200000,5.650000
8,0,7.257932,-0.425565,-1.152050,-0.038598,0.200000,5.650000
9,0,2.397729,-0.810476,-1.284139,0.158401,0.200000,5.650000
10,0,0.786944,0.664927,-1.266926,-0.071012,0.200000,5.650000
11,0,8.288581,-0.316381,-1.217077,0.152152,0.200000,5.650000
12,0,7.145357,0.376403,-0.172988,-0.052805,0.200000,5.650000
13,0,1.857057,-0.368438,-1.309774,0.049785,0.200000,5.650000
14,0,0.947887,-0.366518,-1.462295,-0.067607,0.200000,5.650000
15,0,7.406071,1.061646,-0.987725,0.479532,0.200000,5.650000
16,0,0.244270,-0.035361,-1.292947,-0.007895,0.200000,5.650000
17,0,-0.291240,0.569058,-1.363108,-0.033168,0.200000,5.650000
18,0,3.288978,-0.967003,-1.058660,0.111924,0.200000,5.650000
19,0,1.994748,-1.540298,-1.310897,0.086588,0.200000,5.650000
20,1,5.676476,1.463903,-0.737261,-0.835788,0.200000,5.650000
22,1,6.947306,-4.089643,0.013245,-1.310277,0.200000,5.650000
24,1,5.637111,-0.526782,-0.512042,-1.349918,0.200000,5.650000
25,1,7.238509,-8.632979,-0.223521,-1.280209,0.200000,5.650000
26,1,6.471050,-0.233629,-0.068934,-1.818916,0.200000,5.650000
27,1,3.937026,-3.721648,0.541809,-1.170641,0.200000,5.650000
28,1,5.615747,-2.497618,0.175027,-1.253848,0.200000,5.650000
29,1,3.272319,-3.471845,0.488990,-1.123166,0.200000,5.650000
30,1,6.974240,-2.428025,-0.091619,-1.258153,0.200000,5.650000
32,1,6.167657,-3.316181,0.148076,-1.286963,0.200000,5.650000
33,1,7.181059,-1.159721,-0.054774,-1.282971,0.200000,5.650000
34,1,5.526226,0.369290,0.077778,-1.254064,0.200000,5.650000
35,1,8.292325,-3.303325,-0.128873,-1.407857,0.200000,5.650000
36,1,5.241502,-1.944288,0.144457,-1.329178,0.200000,5.650000
37,1,7.675163,-2.801944,-0.036663,-1.332194,0.200000,5.650000
38,1,7.648678,-1.859786,-0.059167,-1.331282,0.200000,5.650000
39,1,6.876707,2.192648,0.018948,-1.251825,0.200000,5.650000
0,0,4.551536,-0.167841,-1.262211,0.034230,0.200000,5.700000
1,0,6.391589,0.563626,-0.990002,-0.358309,0.200000,5.700000
2,0,1.733610,0.422199,-1.304543,0.174584,0.200000,5.700000
3,0,0.107928,-1.461895,-1.302999,0.249066,0.200000,5.700000
4,0,3.598352,0.447717,-1.292416,-0.064818,0.200000,5.700000
5,0,-0.681667,-0.954633,-1.300178,0.243195,0.200000,5.700000
6,0,7.674020,-1.109635,-1.076953,-0.026996,0.200000,5.700000
7,0,5.021095,-0.959105,-1.255378,0.031644,0.200000,5.700000
8,0,7.200501,-0.427651,-1.148619,-0.041723,0.200000,5.700000
9,0,2.333481,-0.802640,-1.284952,0.156719,0.200000,5.700000
10,0,0.724847,0.662159,-1.241941,-0.055366,0.200000,5.700000
11,0,8.227314,-0.309379,-1.225333,0.140031,0.200000,5.700000
12,0,7.128380,0.383632,-0.339536,0.144575,0.200000,5.700000
13,0,1.786873,-0.362080,-1.403663,0.127165,0.200000,5.700000
14,0,0.876273,-0.368645,-1.432280,-0.042552,0.200000,5.700000
15,0,7.364436,1.060623,-0.832690,-0.020468,0.200000,5.700000
16,0,0.179592,-0.035496,-1.293562,-0.002701,0.200000,5.700000
17,0,-0.359071,0.566986,-1.356615,-0.041427,0.200000,5.700000
18,0,3.234830,-0.961250,-1.082963,0.115054,0.200000,5.700000
19,0,1.929410,-1.535004,-1.306763,0.105883,0.200000,5.700000
20,1,5.639589,1.421167,-0.737725,-0.854720,0.200000,5.700000
22,1,6.947960,-4.155105,0.013079,-1.309244,0.200000,5.700000
24,1,5.614995,-0.593962,-0.442326,-1.343602,0.200000,5.700000
25,1,7.227334,-8.696992,-0.223513,-1.280253,0.200000,5.700000
26,1,6.468467,-0.321775,-0.051664,-1.762913,0.200000,5.700000
27,1,3.964241,-3.780200,0.544304,-1.171050,0.200000,5.700000
28,1,5.630244,-2.568184,0.289938,-1.411306,0.200000,5.700000
29,1,3.297509,-3.528028,0.503784,-1.123668,0.200000,5.700000
30,1,6.970524,-2.491376,-0.074306,-1.267025,0.200000,5.700000
32,1,6.175220,-3.380568,0.151265,-1.287748,0.200000,5.700000
33,1,7.178461,-1.223953,-0.051958,-1.284647,0.200000,5.700000
34,1,5.530640,0.306422,0.088293,-1.257364,0.200000,5.700000
35,1,8.285497,-3.372931,-0.136554,-1.392123,0.200000,5.700000
36,1,5.249366,-2.010451,0.157271,-1.323268,0.200000,5.700000
37,1,7.672922,-2.868363,-0.044820,-1.328380,0.200000,5.700000
38,1,7.645500,-1.926175,-0.063561,-1.327765,0.200000,5.700000
39,1,6.869381,2.155057,-0.146519,-0.751825,0.200000,5.700000
0,0,4.488237,-0.166186,-1.265973,0.033096,0.200000,5.750000
1,0,6.344499,0.544179,-0.941804,-0.388951,0.200000,5.750000
2,0,1.668418,0.429648,-1.303834,0.148991,0.200000,5.750000
3,0,0.041942,-1.449531,-1.319719,0.247276,0.200000,5.750000
4,0,3.533358,0.444564,-1.299871,-0.063070,0.200000,5.750000
5,0,-0.746571,-0.942403,-1.298078,0.244585,0.200000,5.750000
6,0,7.619133,-1.110307,-1.097744,-0.013438,0.200000,5.750000
7,0,4.958132,-0.957062,-1.259249,0.040865,0.200000,5.750000
8,0,7.143315,-0.430064,-1.143713,-0.048243,0.200000,5.750000
9,0,2.269197,-0.794880,-1.285685,0.155191,0.200000,5.750000
10,0,0.662174,0.659057,-1.253453,-0.062023,0.200000,5.750000
11,0,8.165676,-0.302926,-1.232764,0.129068,0.200000,5.750000
12,0,7.106926,0.388425,-0.429096,0.095859,0.200000,5.750000
13,0,1.717314,-0.356268,-1.391180,0.116231,0.200000,5.750000
14,0,0.805333,-0.370153,-1.418797,-0.030157,0.200000,5.750000
15,0,7.320489,1.059146,-0.878945,-0.029532,0.200000,5.750000
16,0,0.109343,-0.028525,-1.404979,0.139424,0.200000,5.750000
17,0,-0.426576,0.564451,-1.350106,-0.050697,0.200000,5.750000
18,0,3.179738,-0.955686,-1.101840,0.111281,0.200000,5.750000
19,0,1.864260,-1.528834,-1.303010,0.123411,0.200000,5.750000
20,1,5.602472,1.378824,-0.742343,-0.846867,0.200000,5.750000
22,1,6.948570,-4.220547,0.012196,-1.308828,0.200000,5.750000
24,1,5.596037,-0.660855,-0.379155,-1.337855,0.200000,5.750000
25,1,7.216158,-8.761006,-0.223505,-1.280294,0.200000,5.750000
26,1,6.466791,-0.407474,-0.033521,-1.713992,0.200000,5.750000
27,1,3.991495,-3.838792,0.545070,-1.171834,0.200000,5.750000
28,1,5.644184,-2.637439,0.278786,-1.385112,0.200000,5.750000
29,1,3.323321,-3.584333,0.516239,-1.126102,0.200000,5.750000
30,1,6.966523,-2.555585,-0.080032,-1.284193,0.200000,5.750000
32,1,6.183776,-3.446141,0.171131,-1.311445,0.200000,5.750000
33,1,7.175990,-1.288261,-0.049406,-1.286155,0.200000,5.750000
34,1,5.535531,0.243406,0.097812,-1.260326,0.200000,5.750000
35,1,8.280006,-3.443926,-0.109824,-1.419899,0.200000,5.750000
36,1,5.257834,-2.076347,0.169367,-1.317927,0.200000,5.750000
37,1,7.670308,-2.934602,-0.052288,-1.324791,0.200000,5.750000
38,1,7.641856,-1.991317,-0.072890,-1.302845,0.200000,5.750000
39,1,6.863556,2.127538,-0.116511,-0.550376,0.200000,5.750000
0,0,4.424924,-0.164344,-1.266252,0.036841,0.200000,5.800000
1,0,6.293890,0.527530,-1.012185,-0.332965,0.200000,5.800000
2,0,1.603259,0.435935,-1.303182,0.125733,0.200000,5.800000
3,0,-0.023120,-1.436926,-1.301239,0.252107,0.200000,5.800000
4,0,3.468373,0.441388,-1.299705,-0.063527,0.200000,5.800000
5,0,-0.811358,-0.931364,-1.295747,0.220790,0.200000,5.800000
6,0,7.563260,-1.110342,-1.117470,-0.000700,0.200000,5.800000
7,0,4.895000,-0.954603,-1.262636,0.049171,0.200000,5.800000
8,0,7.087631,-0.432654,-1.113670,-0.051801,0.200000,5.800000
9,0,2.213430,-0.774767,-1.115331,0.402263,0.200000,5.800000
10,0,0.598882,0.655718,-1.265853,-0.066787,0.200000,5.800000
11,0,8.103704,-0.296968,-1.239453,0.119151,0.200000,5.800000
12,0,7.081120,0.392530,-0.516119,0.082105,0.200000,5.800000
13,0,1.648367,-0.350935,-1.378952,0.106675,0.200000,5.800000
14,0,0.735273,-0.370689,-1.401197,-0.010724,0.200000,5.800000
15,0,7.274460,1.057261,-0.920573,-0.037713,0.200000,5.800000
16,0,0.043591,-0.025655,-1.315043,0.057387,0.200000,5.800000
17,0,-0.500348,0.567767,-1.475431,0.066304,0.200000,5.800000
18,0,3.123616,-0.949879,-1.122437,0.116148,0.200000,5.800000
19,0,1.799280,-1.521868,-1.299597,0.139316,0.200000,5.800000
20,1,5.558987,1.335334,-0.869694,-0.869802,0.200000,5.800000
22,1,6.949682,-4.286925,0.022232,-1.327574,0.200000,5.800000
24,1,5.579941,-0.727486,-0.321914,-1.332625,0.200000,5.800000
25,1,7.204984,-8.825023,-0.223497,-1.280330,0.200000,5.800000
26,1,6.465695,-0.490925,-0.021921,-1.669026,0.200000,5.800000
27,1,4.018713,-3.897446,0.544367,-1.173088,0.200000,5.800000
28,1,5.656660,-2.707293,0.249523,-1.397072,0.200000,5.800000
29,1,3.349767,-3.640673,0.528937,-1.126796,0.200000,5.800000
30,1,6.960346,-2.621059,-0.123542,-1.309468,0.200000,5.800000
32,1,6.192222,-3.511578,0.168907,-1.308746,0.200000,5.800000
33,1,7.173636,-1.352637,-0.047091,-1.287513,0.200000,5.800000
34,1,5.540852,0.180257,0.106429,-1.262985,0.200000,5.800000
35,1,8.273819,-3.514201,-0.123749,-1.405505,0.200000,5.800000
36,1,5.266619,-2.142132,0.175699,-1.315702,0.200000,5.800000
37,1,7.667380,-3.000703,-0.058558,-1.322020,0.200000,5.800000
38,1,7.638717,-2.057713,-0.062776,-1.327929,0.200000,5.800000
39,1,6.858386,2.096272,-0.103397,-0.625330,0.200000,5.800000
0,0,4.360625,-0.161507,-1.285979,0.056744,0.200000,5.850000
1,0,6.241180,0.512555,-1.054190,-0.299501,0.200000,5.850000
2,0,1.538129,0.441167,-1.302598,0.104647,0.200000,5.850000
3,0,-0.088019,-1.424206,-1.297976,0.254393,0.200000,5.850000
4,0,3.403395,0.438190,-1.299558,-0.063941,0.200000,5.850000
5,0,-0.876012,-0.920017,-1.293073,0.226928,0.200000,5.850000
6,0,7.506499,-1.109801,-1.135218,0.010814,0.200000,5.850000
7,0,4.831712,-0.951767,-1.265772,0.056737,0.200000,5.850000
8,0,7.029217,-0.432399,-1.168280,0.005099,0.200000,5.850000
9,0,2.156778,-0.755971,-1.133054,0.375919,0.200000,5.850000
10,0,0.535406,0.652050,-1.269511,-0.073356,0.200000,5.850000
11,0,8.041430,-0.291459,-1.245474,0.110181,0.200000,5.850000
12,0,7.051398,0.396014,-0.594439,0.069673,0.200000,5.850000
13,0,1.580022,-0.345865,-1.366886,0.101399,0.200000,5.850000
14,0,0.666416,-0.370077,-1.377139,0.012256,0.200000,5.850000
15,0,7.226559,1.055006,-0.958036,-0.045098,0.200000,5.850000
16,0,-0.022055,-0.022743,-1.312926,0.058239,0.200000,5.850000
17,0,-0.573191,0.569937,-1.456866,0.043399,0.200000,5.850000
18,0,3.066565,-0.943920,-1.141021,0.119181,0.200000,5.850000
19,0,1.734487,-1.514337,-1.295851,0.150609,0.200000,5.850000
20,1,5.518966,1.289753,-0.800437,-0.911610,0.200000,5.850000
22,1,6.950617,-4.353273,0.018704,-1.326949,0.200000,5.850000
24,1,5.566439,-0.793880,-0.270043,-1.327864,0.200000,5.850000
25,1,7.193809,-8.889041,-0.223490,-1.280363,0.200000,5.850000
26,1,6.465125,-0.572275,-0.011399,-1.626994,0.200000,5.850000
27,1,4.045933,-3.956103,0.544394,-1.173129,0.200000,5.850000
28,1,5.667636,-2.777148,0.219532,-1.397111,0.200000,5.850000
29,1,3.376722,-3.697057,0.539085,-1.127670,0.200000,5.850000
30,1,6.954857,-2.686573,-0.109763,-1.310285,0.200000,5.850000
32,1,6.201679,-3.577955,0.189147,-1.327537,0.200000,5.850000
33,1,7.171386,-1.417073,-0.044991,-1.288736,0.200000,5.850000
34,1,5.546564,0.116988,0.114231,-1.265372,0.200000,5.850000
35,1,8.267137,-3.583610,-0.133628,-1.388176,0.200000,5.850000
36,1,5.275932,-2.207663,0.186256,-1.310605,0.200000,5.850000
37,1,7.664153,-3.066599,-0.064546,-1.317924,0.200000,5.850000
38,1,7.635380,-2.123953,-0.066747,-1.324789,0.200000,5.850000
39,1,6.853809,2.061632,-0.091536,-0.692788,0.200000,5.850000
0,0,4.295591,-0.157997,-1.300683,0.070194,0.200000,5.900000
1,0,6.186652,0.499308,-1.090559,-0.264936,0.200000,5.900000
2,0,1.473033,0.445477,-1.301931,0.086183,0.200000,5.900000
3,0,-0.152676,-1.411210,-1.293144,0.259916,0.200000,5.900000
4,0,3.338432,0.435146,-1.299259,-0.060880,0.200000,5.900000
5,0,-0.940544,-0.908390,-1.290647,0.232541,0.200000,5.900000
6,0,7.448939,-1.108740,-1.151187,0.021224,0.200000,5.900000
7,0,4.768882,-0.949400,-1.256591,0.047337,0.200000,5.900000
8,0,6.975560,-0.432669,-1.073139,-0.005397,0.200000,5.900000
9,0,2.099326,-0.738372,-1.149030,0.351983,0.200000,5.900000
10,0,0.471676,0.648126,-1.274604,-0.078485,0.200000,5.900000
11,0,7.978885,-0.286356,-1.250894,0.102068,0.200000,5.900000
12,0,7.018151,0.398936,-0.664925,0.058436,0.200000,5.900000
13,0,1.512148,-0.341099,-1.357489,0.095311,0.200000,5.900000
14,0,0.597959,-0.369102,-1.369149,0.019503,0.200000,5.900000
15,0,7.176971,1.052418,-0.991751,-0.051764,0.200000,5.900000
16,0,-0.087665,-0.019963,-1.312197,0.055613,0.200000,5.900000
17,0,-0.645197,0.571060,-1.440115,0.022459,0.200000,5.900000
18,0,3.008763,-0.937801,-1.156038,0.122372,0.200000,5.900000
19,0,1.669834,-1.506136,-1.293070,0.164030,0.200000,5.900000
20,1,5.482079,1.242289,-0.737728,-0.949288,0.200000,5.900000
22,1,6.951506,-4.419513,0.017772,-1.324804,0.200000,5.900000
24,1,5.555287,-0.860056,-0.223036,-1.323530,0.200000,5.900000
25,1,7.182635,-8.953061,-0.223482,-1.280392,0.200000,5.900000
26,1,6.465040,-0.651892,-0.001701,-1.592337,0.200000,5.900000
27,1,4.073213,-4.014806,0.545602,-1.174071,0.200000,5.900000
28,1,5.677675,-2.847224,0.200772,-1.401516,0.200000,5.900000
29,1,3.404181,-3.753464,0.549182,-1.128140,0.200000,5.900000
30,1,6.950136,-2.752267,-0.094432,-1.313872,0.200000,5.900000
