id,gid,x,y,v_x,v_y,radius,time
7,7,-1.637040,-1.175004,-1.055359,0.443325,0.500000,9.700000
0,0,-0.481283,-1.381044,-1.167116,0.106275,0.500000,9.750000
1,1,1.038989,-0.966137,-0.548453,-0.925717,0.500000,9.750000
2,2,1.564195,0.721041,0.656576,-0.977352,0.500000,9.750000
3,3,-0.646791,1.101264,0.734652,0.332845,0.500000,9.750000
4,4,-1.410688,-0.047833,0.760365,-0.153505,0.500000,9.750000
5,5,0.244711,0.147894,0.695504,0.431637,0.500000,9.750000
6,6,0.147071,1.952116,-0.021443,1.306345,0.500000,9.750000
7,7,-1.687531,-1.149948,-1.009807,0.501133,0.500000,9.750000
0,0,-0.540258,-1.375071,-1.179494,0.119469,0.500000,9.800000
1,1,1.009557,-1.011122,-0.588642,-0.899690,0.500000,9.800000
2,2,1.592539,0.670345,0.566891,-1.013928,0.500000,9.800000
3,3,-0.609910,1.111982,0.737628,0.214367,0.500000,9.800000
4,4,-1.370566,-0.054708,0.802450,-0.137507,0.500000,9.800000
5,5,0.281429,0.171548,0.734356,0.473077,0.500000,9.800000
6,6,0.145938,2.017816,-0.022657,1.313996,0.500000,9.800000
7,7,-1.735951,-1.122278,-0.968411,0.553395,0.500000,9.800000
0,0,-0.599789,-1.368499,-1.190619,0.131426,0.500000,9.850000
1,1,0.978308,-1.054923,-0.624975,-0.876032,0.500000,9.850000
2,2,1.616820,0.618008,0.485613,-1.046744,0.500000,9.850000
3,3,-0.576319,1.118928,0.671805,0.138913,0.500000,9.850000
4,4,-1.328550,-0.060859,0.840326,-0.123020,0.500000,9.850000
5,5,0.323296,0.195497,0.837344,0.478981,0.500000,9.850000
6,6,0.144750,2.083860,-0.023760,1.320881,0.500000,9.850000
7,7,-1.782490,-1.092246,-0.930788,0.600642,0.500000,9.850000
0,0,-0.659819,-1.361386,-1.200617,0.142262,0.500000,9.900000
1,1,0.945417,-1.097650,-0.657824,-0.854525,0.500000,9.900000
2,2,1.637418,0.564199,0.411952,-1.076184,0.500000,9.900000
3,3,-0.541608,1.120311,0.694216,0.027671,0.500000,9.900000
4,4,-1.284829,-0.066354,0.874413,-0.109900,0.500000,9.900000
5,5,0.365692,0.221872,0.847907,0.527503,0.500000,9.900000
6,6,0.143512,2.150213,-0.024762,1.327078,0.500000,9.900000
7,7,-1.827320,-1.060078,-0.896595,0.643356,0.500000,9.900000
0,0,-0.720300,-1.353782,-1.209603,0.152083,0.500000,9.950000
1,1,0.911041,-1.139398,-0.687523,-0.834975,0.500000,9.950000
2,2,1.654677,0.509069,0.345195,-1.102593,0.500000,9.950000
3,3,-0.505903,1.116676,0.714105,-0.072705,0.500000,9.950000
4,4,-1.239574,-0.071255,0.905092,-0.098018,0.500000,9.950000
5,5,0.408555,0.250438,0.857262,0.571321,0.500000,9.950000
6,6,0.142229,2.216846,-0.025673,1.332655,0.500000,9.950000
7,7,-1.870596,-1.025980,-0.865516,0.681973,0.500000,9.950000
0,0,-0.781184,-1.345733,-1.217679,0.160985,0.500000,10.000000
1,1,0.875322,-1.180258,-0.714374,-0.817201,0.500000,10.000000
2,2,1.668912,0.452755,0.284691,-1.126279,0.500000,10.000000
3,3,-0.469316,1.108512,0.731750,-0.163276,0.500000,10.000000
4,4,-1.192939,-0.075618,0.932702,-0.087258,0.500000,10.000000
5,5,0.451832,0.280982,0.865544,0.610891,0.500000,10.000000
6,6,0.140903,2.283730,-0.026501,1.337674,0.500000,10.000000
7,7,-1.912459,-0.990135,-0.837267,0.716886,0.500000,10.000000
0,0,-0.842430,-1.337280,-1.224936,0.169054,0.500000,10.050000
1,1,0.838390,-1.220310,-0.738652,-0.801042,0.500000,10.050000
2,2,1.680404,0.395379,0.229853,-1.147522,0.500000,10.050000
3,3,-0.431680,1.097640,0.752706,-0.217447,0.500000,10.050000
4,4,-1.145327,-0.080872,0.952242,-0.105066,0.500000,10.050000
5,5,0.495476,0.313314,0.872872,0.646626,0.500000,10.050000
6,6,0.139541,2.350839,-0.027255,1.342190,0.500000,10.050000
7,7,-1.953039,-0.952713,-0.811588,0.748450,0.500000,10.050000
0,0,-0.904003,-1.328462,-1.231458,0.176369,0.500000,10.100000
1,1,0.800359,-1.259628,-0.760604,-0.786351,0.500000,10.100000
2,2,1.689412,0.337050,0.180150,-1.166572,0.500000,10.100000
3,3,-0.392626,1.085253,0.781081,-0.247737,0.500000,10.100000
4,4,-1.097322,-0.087856,0.960093,-0.139685,0.500000,10.100000
5,5,0.539443,0.347259,0.879353,0.678899,0.500000,10.100000
6,6,0.138144,2.418152,-0.027940,1.346255,0.500000,10.100000
7,7,-1.992451,-0.913863,-0.788246,0.776989,0.500000,10.100000
0,0,-0.965869,-1.319312,-1.237318,0.183001,0.500000,10.150000
1,1,0.761337,-1.298278,-0.780453,-0.772993,0.500000,10.150000
2,2,1.696167,0.277868,0.135098,-1.183652,0.500000,10.150000
3,3,-0.352335,1.071275,0.805830,-0.279555,0.500000,10.150000
4,4,-1.048936,-0.096175,0.967720,-0.166390,0.500000,10.150000
5,5,0.583697,0.382661,0.885080,0.708046,0.500000,10.150000
6,6,0.136716,2.485648,-0.028563,1.349913,0.500000,10.150000
7,7,-2.030802,-0.873724,-0.767025,0.802792,0.500000,10.150000
0,0,-1.027998,-1.309861,-1.242584,0.189013,0.500000,10.200000
1,1,0.721417,-1.336320,-0.798401,-0.760848,0.500000,10.200000
2,2,1.700880,0.217919,0.094261,-1.198965,0.500000,10.200000
3,3,-0.337043,1.082298,0.305830,0.220445,0.500000,10.200000
4,4,-1.000314,-0.105744,0.972458,-0.191383,0.500000,10.200000
5,5,0.652951,0.393063,1.385080,0.208046,0.500000,10.200000
6,6,0.135259,2.553308,-0.029129,1.353206,0.500000,10.200000
7,7,-2.068189,-0.832418,-0.747733,0.826123,0.500000,10.200000
0,0,-1.090364,-1.300138,-1.247316,0.194465,0.500000,10.250000
1,1,0.680685,-1.373810,-0.814631,-0.749804,0.500000,10.250000
2,2,1.730593,0.132971,0.594261,-1.698965,0.500000,10.250000
3,3,-0.318884,1.087276,0.363193,0.099560,0.500000,10.250000
4,4,-0.950647,-0.114285,0.993326,-0.170809,0.500000,10.250000
5,5,0.697205,0.428465,0.885080,0.708046,0.500000,10.250000
6,6,0.133777,2.621117,-0.029645,1.356169,0.500000,10.250000
7,7,-2.104699,-0.790057,-0.730192,0.847218,0.500000,10.250000
0,0,-1.152942,-1.290167,-1.251568,0.199409,0.500000,10.300000
1,1,0.639220,-1.410798,-0.829307,-0.739761,0.500000,10.300000
2,2,1.755918,0.049844,0.506500,-1.662537,0.500000,10.300000
3,3,-0.298152,1.086806,0.414634,-0.009400,0.500000,10.300000
4,4,-0.900042,-0.121893,1.012106,-0.152171,0.500000,10.300000
5,5,0.741678,0.465216,0.889463,0.735017,0.500000,10.300000
6,6,0.132271,2.689058,-0.030114,1.358835,0.500000,10.300000
7,7,-2.140411,-0.746742,-0.714244,0.866293,0.500000,10.300000
0,0,-1.215712,-1.279973,-1.255388,0.203892,0.500000,10.350000
1,1,0.597091,-1.447330,-0.842580,-0.730627,0.500000,10.350000
2,2,1.777260,-0.031636,0.426833,-1.629605,0.500000,10.350000
3,3,-0.275114,1.081425,0.460764,-0.107613,0.500000,10.350000
4,4,-0.848592,-0.128658,1.029007,-0.135288,0.500000,10.350000
5,5,0.786344,0.503185,0.893312,0.759381,0.500000,10.350000
6,6,0.130744,2.757120,-0.030541,1.361235,0.500000,10.350000
7,7,-2.175398,-0.702565,-0.699742,0.883542,0.500000,10.350000
0,0,-1.278653,-1.269575,-1.258820,0.207958,0.500000,10.400000
1,1,0.554362,-1.483446,-0.854584,-0.722321,0.500000,10.400000
2,2,1.794985,-0.111627,0.354510,-1.599829,0.500000,10.400000
3,3,-0.250007,1.071618,0.502130,-0.196138,0.500000,10.400000
4,4,-0.796381,-0.134657,1.044216,-0.119993,0.500000,10.400000
5,5,0.831178,0.542255,0.896691,0.781391,0.500000,10.400000
6,6,0.129198,2.825290,-0.030929,1.363395,0.500000,10.400000
7,7,-2.209726,-0.657608,-0.686555,0.899140,0.500000,10.400000
0,0,-1.341748,-1.258993,-1.261903,0.211645,0.500000,10.450000
1,1,0.511090,-1.519184,-0.865440,-0.714767,0.500000,10.450000
2,2,1.809428,-0.190273,0.288849,-1.572903,0.500000,10.450000
3,3,-0.223046,1.057822,0.539221,-0.275931,0.500000,10.450000
4,4,-0.743486,-0.139964,1.057903,-0.106136,0.500000,10.450000
5,5,0.876161,0.582319,0.899651,0.801275,0.500000,10.450000
6,6,0.127634,2.893557,-0.031283,1.365338,0.500000,10.450000
7,7,-2.243454,-0.611946,-0.674563,0.913246,0.500000,10.450000
0,0,-1.404982,-1.248243,-1.264674,0.214990,0.500000,10.500000
1,1,0.467327,-1.554579,-0.875259,-0.707896,0.500000,10.500000
2,2,1.820889,-0.267700,0.229230,-1.548549,0.500000,10.500000
3,3,-0.196406,1.060435,0.532815,0.052262,0.500000,10.500000
4,4,-0.687991,-0.164649,1.109885,-0.493698,0.500000,10.500000
5,5,0.921273,0.623281,0.902243,0.819240,0.500000,10.500000
6,6,0.126053,2.961911,-0.031605,1.367087,0.500000,10.500000
7,7,-2.276637,-0.565645,-0.663657,0.926003,0.500000,10.500000
0,0,-1.468340,-1.237342,-1.267162,0.218025,0.500000,10.550000
1,1,0.423120,-1.589661,-0.884140,-0.701646,0.500000,10.550000
2,2,1.829644,-0.344026,0.175095,-1.526519,0.500000,10.550000
3,3,-0.168082,1.057800,0.566470,-0.052692,0.500000,10.550000
4,4,-0.632141,-0.186751,1.116997,-0.442041,0.500000,10.550000
5,5,0.966499,0.665054,0.904510,0.835470,0.500000,10.550000
6,6,0.124458,3.030344,-0.031898,1.368661,0.500000,10.550000
7,7,-2.309324,-0.518768,-0.653738,0.937540,0.500000,10.550000
0,0,-1.531810,-1.226303,-1.269398,0.220778,0.500000,10.600000
1,1,0.378511,-1.624459,-0.892173,-0.695962,0.500000,10.600000
2,2,1.835941,-0.419355,0.125935,-1.506589,0.500000,10.600000
3,3,-0.138255,1.050433,0.596540,-0.147343,0.500000,10.600000
4,4,-0.575972,-0.206513,1.123392,-0.395233,0.500000,10.600000
5,5,1.011823,0.707561,0.906488,0.850136,0.500000,10.600000
6,6,0.122850,3.098848,-0.032165,1.370078,0.500000,10.600000
7,7,-2.341559,-0.471370,-0.644716,0.947975,0.500000,10.600000
0,0,-1.595380,-1.215139,-1.271406,0.223276,0.500000,10.650000
1,1,0.333539,-1.658999,-0.899440,-0.690790,0.500000,10.650000
2,2,1.840005,-0.493783,0.081289,-1.488555,0.500000,10.650000
3,3,-0.107085,1.038798,0.623403,-0.232702,0.500000,10.650000
4,4,-0.519515,-0.224154,1.129140,-0.352817,0.500000,10.650000
5,5,1.057234,0.750730,0.908213,0.863387,0.500000,10.650000
6,6,0.121230,3.167416,-0.032409,1.371353,0.500000,10.650000
7,7,-2.373385,-0.423499,-0.636509,0.957414,0.500000,10.650000
0,0,-1.659040,-1.203862,-1.273210,0.225543,0.500000,10.700000
1,1,0.288238,-1.693303,-0.906013,-0.686085,0.500000,10.700000
2,2,1.842042,-0.567395,0.040740,-1.472235,0.500000,10.700000
3,3,-0.074715,1.023314,0.647399,-0.309681,0.500000,10.700000
4,4,-0.462800,-0.239873,1.134307,-0.314379,0.500000,10.700000
5,5,1.102719,0.794498,0.909713,0.875361,0.500000,10.700000
6,6,0.119598,3.236041,-0.032630,1.372500,0.500000,10.700000
7,7,-2.404837,-0.375201,-0.629044,0.965951,0.500000,10.700000
0,0,-1.722782,-1.192482,-1.274830,0.227600,0.500000,10.750000
1,1,0.242640,-1.727393,-0.911960,-0.681805,0.500000,10.750000
2,2,1.842238,-0.640268,0.003909,-1.457464,0.500000,10.750000
3,3,-0.041273,1.004359,0.668830,-0.379104,0.500000,10.750000
4,4,-0.405852,-0.253850,1.138950,-0.279545,0.500000,10.750000
5,5,1.148270,0.838808,0.911017,0.886183,0.500000,10.750000
6,6,0.117957,3.304717,-0.032832,1.373533,0.500000,10.750000
7,7,-2.435950,-0.326518,-0.622252,0.973674,0.500000,10.750000
0,0,-1.786596,-1.181009,-1.276285,0.229467,0.500000,10.800000
1,1,0.196773,-1.761289,-0.917341,-0.677911,0.500000,10.800000
2,2,1.840760,-0.712473,-0.029547,-1.444093,0.500000,10.800000
3,3,-0.006875,0.982273,0.687970,-0.441712,0.500000,10.800000
4,4,-0.348696,-0.266249,1.143123,-0.247975,0.500000,10.800000
5,5,1.193878,0.883606,0.912147,0.895963,0.500000,10.800000
6,6,0.116306,3.373441,-0.033017,1.374462,0.500000,10.800000
7,7,-2.466753,-0.277485,-0.616073,0.980660,0.500000,10.800000
0,0,-1.850476,-1.169451,-1.277592,0.231161,0.500000,10.850000
1,1,0.150663,-1.795007,-0.922209,-0.674368,0.500000,10.850000
2,2,1.837763,-0.784072,-0.059942,-1.431989,0.500000,10.850000
3,3,0.028378,0.957364,0.705059,-0.498175,0.500000,10.850000
4,4,-0.291352,-0.277217,1.146872,-0.219363,0.500000,10.850000
5,5,1.239534,0.928846,0.913124,0.904802,0.500000,10.850000
6,6,0.114647,3.442205,-0.033185,1.375298,0.500000,10.850000
7,7,-2.497276,-0.228136,-0.610451,0.986981,0.500000,10.850000
0,0,-1.914414,-1.157816,-1.278766,0.232699,0.500000,10.900000
1,1,0.104332,-1.828564,-0.926613,-0.671143,0.500000,10.900000
2,2,1.833385,-0.855124,-0.087556,-1.421029,0.500000,10.900000
3,3,0.062880,0.957455,0.690034,0.001825,0.500000,10.900000
4,4,-0.232326,-0.313185,1.180523,-0.719363,0.500000,10.900000
5,5,1.285232,0.974485,0.913967,0.912791,0.500000,10.900000
6,6,0.112980,3.511008,-0.033338,1.376051,0.500000,10.900000
7,7,-2.527543,-0.178501,-0.605335,0.992699,0.500000,10.900000
0,0,-1.978405,-1.146111,-1.279820,0.234096,0.500000,10.950000
1,1,0.057802,-1.861975,-0.930599,-0.668209,0.500000,10.950000
2,2,1.827753,-0.925679,-0.112646,-1.411104,0.500000,10.950000
3,3,0.098204,0.952487,0.706487,-0.099358,0.500000,10.950000
4,4,-0.173301,-0.345329,1.180506,-0.642886,0.500000,10.950000
5,5,1.330967,1.020486,0.914692,0.920012,0.500000,10.950000
6,6,0.111306,3.579844,-0.033477,1.376728,0.500000,10.950000
7,7,-2.557577,-0.128607,-0.600680,0.997873,0.500000,10.950000
0,0,-2.042444,-1.134343,-1.280767,0.235364,0.500000,11.000000
1,1,0.011092,-1.895252,-0.934205,-0.665539,0.500000,11.000000
2,2,1.820981,-0.995785,-0.135445,-1.402116,0.500000,11.000000
3,3,0.134255,0.942955,0.721016,-0.190657,0.500000,11.000000
4,4,-0.114277,-0.374007,1.180471,-0.573562,0.500000,11.000000
5,5,1.376732,1.066813,0.915314,0.926541,0.500000,11.000000
6,6,0.109626,3.648711,-0.033605,1.377338,0.500000,11.000000
7,7,-2.587399,-0.078479,-0.596444,1.002554,0.500000,11.000000
0,0,-2.106524,-1.122517,-1.281617,0.236515,0.500000,11.050000
1,1,-0.035781,-1.928407,-0.937469,-0.663109,0.500000,11.050000
2,2,1.813173,-1.065483,-0.156164,-1.393976,0.500000,11.050000
3,3,0.170947,0.929303,0.733840,-0.273038,0.500000,11.050000
4,4,-0.055256,-0.399543,1.180419,-0.510717,0.500000,11.050000
5,5,1.422525,1.113435,0.915846,0.932442,0.500000,11.050000
6,6,0.107940,3.717606,-0.033721,1.377886,0.500000,11.050000
7,7,-2.617028,-0.028140,-0.592588,1.006791,0.500000,11.050000
0,0,-2.170643,-1.110639,-1.282380,0.237561,0.500000,11.100000
1,1,-0.082802,-1.961452,-0.940423,-0.660897,0.500000,11.100000
2,2,1.804423,-1.134814,-0.174995,-1.386601,0.500000,11.100000
3,3,0.208205,0.911934,0.745153,-0.347373,0.500000,11.100000
4,4,0.003761,-0.422230,1.180353,-0.453745,0.500000,11.100000
5,5,1.468340,1.160324,0.916298,0.937778,0.500000,11.100000
6,6,0.106248,3.786525,-0.033827,1.378380,0.500000,11.100000
7,7,-2.646482,0.022391,-0.589078,1.010624,0.500000,11.100000
0,0,-2.234797,-1.098713,-1.283065,0.238511,0.500000,11.150000
1,1,-0.129957,-1.994396,-0.943097,-0.658883,0.500000,11.150000
2,2,1.794817,-1.203810,-0.192111,-1.379920,0.500000,11.150000
3,3,0.245961,0.891212,0.755125,-0.414447,0.500000,11.150000
4,4,0.062775,-0.442335,1.180274,-0.402092,0.500000,11.150000
5,5,1.514174,1.207454,0.916681,0.942603,0.500000,11.150000
6,6,0.104552,3.855466,-0.033924,1.378824,0.500000,11.150000
7,7,-2.675776,0.073096,-0.585883,1.014094,0.500000,11.150000
0,0,-2.298981,-1.086745,-1.283680,0.239373,0.500000,11.200000
1,1,-0.177233,-2.027249,-0.945516,-0.657050,0.500000,11.200000
2,2,1.784434,-1.272503,-0.207669,-1.373867,0.500000,11.200000
3,3,0.284156,0.867463,0.763910,-0.474972,0.500000,11.200000
4,4,0.121784,-0.460098,1.180184,-0.355261,0.500000,11.200000
5,5,1.560024,1.254802,0.917004,0.946966,0.500000,11.200000
6,6,0.102851,3.924427,-0.034013,1.379224,0.500000,11.200000
7,7,-2.704925,0.123958,-0.582975,1.017234,0.500000,11.200000
0,0,-2.363192,-1.074737,-1.284232,0.240157,0.500000,11.250000
1,1,-0.224618,-2.060018,-0.947707,-0.655382,0.500000,11.250000
2,2,1.773343,-1.340922,-0.221813,-1.368381,0.500000,11.250000
3,3,0.322739,0.840984,0.771644,-0.529586,0.500000,11.250000
4,4,0.180788,-0.475738,1.180084,-0.312799,0.500000,11.250000
5,5,1.605888,1.302348,0.917275,0.950911,0.500000,11.250000
6,6,0.101147,3.993406,-0.034093,1.379584,0.500000,11.250000
7,7,-2.733941,0.174962,-0.580327,1.020076,0.500000,11.250000
0,0,-2.427429,-1.062693,-1.284728,0.240869,0.500000,11.300000
1,1,-0.272103,-2.092711,-0.949690,-0.653863,0.500000,11.300000
2,2,1.761610,-1.409092,-0.234672,-1.363410,0.500000,11.300000
3,3,0.361661,0.812040,0.778447,-0.578869,0.500000,11.300000
4,4,0.239787,-0.489453,1.179978,-0.274296,0.500000,11.300000
5,5,1.651762,1.350072,0.917499,0.954479,0.500000,11.300000
6,6,0.099438,4.062402,-0.034167,1.379908,0.500000,11.300000
7,7,-2.762837,0.226094,-0.577916,1.022649,0.500000,11.300000
0,0,-2.491687,-1.050617,-1.285173,0.241517,0.500000,11.350000
1,1,-0.319677,-2.125335,-0.951485,-0.652480,0.500000,11.350000
2,2,1.749291,-1.477038,-0.246365,-1.358904,0.500000,11.350000
3,3,0.394888,0.796009,0.664536,-0.320634,0.500000,11.350000
4,4,0.304775,-0.516557,1.299757,-0.542089,0.500000,11.350000
5,5,1.697647,1.397957,0.917685,0.957706,0.500000,11.350000
6,6,0.097727,4.131412,-0.034235,1.380199,0.500000,11.350000
7,7,-2.791623,0.277343,-0.575721,1.024978,0.500000,11.350000
0,0,-2.555966,-1.038512,-1.285572,0.242105,0.500000,11.400000
1,1,-0.367333,-2.157896,-0.953110,-0.651220,0.500000,11.400000
2,2,1.736441,-1.544779,-0.256998,-1.354819,0.500000,11.400000
3,3,0.428973,0.776454,0.681716,-0.391086,0.500000,11.400000
4,4,0.369157,-0.540553,1.287635,-0.479919,0.500000,11.400000
5,5,1.743538,1.445988,0.917836,0.960625,0.500000,11.400000
6,6,0.096012,4.200435,-0.034297,1.380461,0.500000,11.400000
7,7,-2.820309,0.328697,-0.573722,1.027087,0.500000,11.400000
0,0,-2.620262,-1.026380,-1.285930,0.242639,0.500000,11.450000
1,1,-0.415062,-2.190400,-0.954582,-0.650073,0.500000,11.450000
2,2,1.723108,-1.612334,-0.266669,-1.351116,0.500000,11.450000
3,3,0.463824,0.753723,0.697003,-0.454634,0.500000,11.450000
4,4,0.432992,-0.561730,1.276696,-0.423532,0.500000,11.450000
5,5,1.789436,1.494152,0.917957,0.963266,0.500000,11.450000
6,6,0.094294,4.269469,-0.034353,1.380697,0.500000,11.450000
7,7,-2.848904,0.380147,-0.571901,1.028996,0.500000,11.450000
0,0,-2.684575,-1.014224,-1.286252,0.243125,0.500000,11.500000
1,1,-0.462858,-2.222851,-0.955915,-0.649029,0.500000,11.500000
2,2,1.709335,-1.679722,-0.275464,-1.347758,0.500000,11.500000
3,3,0.499354,0.728125,0.710604,-0.511955,0.500000,11.500000
4,4,0.496333,-0.580349,1.266822,-0.372385,0.500000,11.500000
5,5,1.835339,1.542434,0.918053,0.965655,0.500000,11.500000
6,6,0.092574,4.338515,-0.034405,1.380909,0.500000,11.500000
7,7,-2.877417,0.431683,-0.570243,1.030725,0.500000,11.500000
0,0,-2.748902,-1.002046,-1.286541,0.243567,0.500000,11.550000
1,1,-0.510714,-2.255255,-0.957122,-0.648077,0.500000,11.550000
2,2,1.695162,-1.746958,-0.283465,-1.344714,0.500000,11.550000
3,3,0.535489,0.699942,0.722701,-0.563661,0.500000,11.550000
4,4,0.559228,-0.596648,1.257907,-0.325989,0.500000,11.550000
5,5,1.881245,1.590825,0.918127,0.967816,0.500000,11.550000
6,6,0.090851,4.407570,-0.034452,1.381100,0.500000,11.550000
7,7,-2.905853,0.483298,-0.568732,1.032290,0.500000,11.550000
0,0,-2.813242,-0.989847,-1.286800,0.243969,0.500000,11.600000
1,1,-0.558624,-2.287615,-0.958215,-0.647211,0.500000,11.600000
2,2,1.680624,-1.814056,-0.290744,-1.341952,0.500000,11.600000
3,3,0.572162,0.669427,0.733457,-0.610302,0.500000,11.600000
4,4,0.621721,-0.610843,1.249857,-0.283899,0.500000,11.600000
5,5,1.927154,1.639314,0.918182,0.969773,0.500000,11.600000
6,6,0.089126,4.476634,-0.034495,1.381272,0.500000,11.600000
7,7,-2.934221,0.534983,-0.567356,1.033708,0.500000,11.600000
0,0,-2.877594,-0.977630,-1.287032,0.244334,0.500000,11.650000
1,1,-0.606585,-2.319937,-0.959204,-0.646422,0.500000,11.650000
2,2,1.665756,-1.881028,-0.297366,-1.339448,0.500000,11.650000
3,3,0.609313,0.636808,0.743018,-0.652376,0.500000,11.650000
4,4,0.683850,-0.623129,1.242588,-0.245714,0.500000,11.650000
5,5,1.973065,1.687891,0.918221,0.971543,0.500000,11.650000
6,6,0.087400,4.545705,-0.034535,1.381427,0.500000,11.650000
7,7,-2.962526,0.586733,-0.566102,1.034992,0.500000,11.650000
0,0,-2.941956,-0.965397,-1.287240,0.244667,0.500000,11.700000
1,1,-0.654590,-2.352222,-0.960101,-0.645703,0.500000,11.700000
2,2,1.650586,-1.947887,-0.303393,-1.337176,0.500000,11.700000
3,3,0.646888,0.602292,0.751514,-0.690329,0.500000,11.700000
4,4,0.745651,-0.633683,1.236022,-0.211069,0.500000,11.700000
5,5,2.018978,1.736548,0.918247,0.973145,0.500000,11.700000
6,6,0.085671,4.614783,-0.034571,1.381566,0.500000,11.700000
7,7,-2.990774,0.638541,-0.564960,1.036155,0.500000,11.700000
0,0,-3.006327,-0.953149,-1.287427,0.244969,0.500000,11.750000
1,1,-0.702635,-2.384474,-0.960913,-0.645048,0.500000,11.750000
2,2,1.635143,-2.014642,-0.308877,-1.335114,0.500000,11.750000
3,3,0.659464,0.592775,0.251514,-0.190329,0.500000,11.750000
4,4,0.832453,-0.669236,1.736022,-0.711069,0.500000,11.750000
5,5,2.064891,1.785278,0.918261,0.974595,0.500000,11.750000
6,6,0.083941,4.683868,-0.034605,1.381692,0.500000,11.750000
7,7,-3.018970,0.690401,-0.563919,1.037209,0.500000,11.750000
0,0,-3.070707,-0.940886,-1.287595,0.245244,0.500000,11.800000
1,1,-0.750718,-2.416697,-0.961649,-0.644451,0.500000,11.800000
2,2,1.619449,-2.081305,-0.313868,-1.333244,0.500000,11.800000
3,3,0.674914,0.579045,0.309011,-0.274606,0.500000,11.800000
4,4,0.916454,-0.700683,1.680026,-0.628932,0.500000,11.800000
5,5,2.110804,1.834073,0.918266,0.975908,0.500000,11.800000
6,6,0.082209,4.752958,-0.034635,1.381804,0.500000,11.800000
7,7,-3.047119,0.742309,-0.562970,1.038163,0.500000,11.800000
0,0,-3.135094,-0.928612,-1.287745,0.245494,0.500000,11.850000
1,1,-0.798834,-2.448892,-0.962316,-0.643907,0.500000,11.850000
2,2,1.603529,-2.147882,-0.318412,-1.331547,0.500000,11.850000
3,3,0.692950,0.561520,0.360713,-0.350492,0.500000,11.850000
4,4,0.997932,-0.728401,1.629568,-0.554363,0.500000,11.850000
5,5,2.156717,1.882928,0.918262,0.977096,0.500000,11.850000
6,6,0.080476,4.822053,-0.034663,1.381906,0.500000,11.850000
7,7,-3.075224,0.794261,-0.562105,1.039028,0.500000,11.850000
0,0,-3.199488,-0.916326,-1.287880,0.245722,0.500000,11.900000
1,1,-0.846980,-2.481063,-0.962920,-0.643411,0.500000,11.900000
2,2,1.587401,-2.214382,-0.322548,-1.330006,0.500000,11.900000
3,3,0.713310,0.540579,0.407205,-0.418822,0.500000,11.900000
4,4,1.077137,-0.752734,1.584095,-0.486656,0.500000,11.900000
5,5,2.202630,1.931837,0.918252,0.978173,0.500000,11.900000
6,6,0.078742,4.891153,-0.034689,1.381997,0.500000,11.900000
7,7,-3.103290,0.846251,-0.561317,1.039812,0.500000,11.900000
0,0,-3.263888,-0.904029,-1.288001,0.245930,0.500000,11.950000
1,1,-0.895153,-2.513210,-0.963467,-0.642959,0.500000,11.950000
2,2,1.571085,-2.280813,-0.326314,-1.328608,0.500000,11.950000
3,3,0.735761,0.516562,0.449010,-0.480348,0.500000,11.950000
4,4,1.154293,-0.773992,1.543112,-0.425174,0.500000,11.950000
5,5,2.248542,1.980794,0.918236,0.979147,0.500000,11.950000
6,6,0.077006,4.960257,-0.034712,1.382079,0.500000,11.950000
7,7,-3.131320,0.898277,-0.560598,1.040522,0.500000,11.950000
0,0,-3.328294,-0.891723,-1.288110,0.246119,0.500000,12.000000
1,1,-0.943351,-2.545338,-0.963963,-0.642548,0.500000,12.000000
2,2,1.554598,-2.347180,-0.329744,-1.327339,0.500000,12.000000
3,3,0.760091,0.489774,0.486601,-0.535749,0.500000,12.000000
4,4,1.229601,-0.792459,1.506170,-0.369337,0.500000,12.000000
5,5,2.294453,2.029796,0.918216,0.980030,0.500000,12.000000
6,6,0.075269,5.029365,-0.034734,1.382153,0.500000,12.000000
7,7,-3.159317,0.950336,-0.559943,1.041166,0.500000,12.000000
0,0,-3.392704,-0.879409,-1.288207,0.246291,0.500000,12.050000
1,1,-0.991572,-2.577446,-0.964413,-0.642172,0.500000,12.050000
2,2,1.537955,-2.413489,-0.332867,-1.326186,0.500000,12.050000
3,3,0.786111,0.460492,0.520402,-0.585634,0.500000,12.050000
4,4,1.303245,-0.808390,1.472870,-0.318623,0.500000,12.050000
5,5,2.340362,2.078837,0.918193,0.980829,0.500000,12.050000
6,6,0.073532,5.098476,-0.034754,1.382220,0.500000,12.050000
7,7,-3.187284,1.002423,-0.559346,1.041749,0.500000,12.050000
0,0,-3.457119,-0.867086,-1.288294,0.246447,0.500000,12.100000
1,1,-1.039813,-2.609538,-0.964820,-0.641830,0.500000,12.100000
2,2,1.521169,-2.479746,-0.335712,-1.325139,0.500000,12.100000
3,3,0.813651,0.428965,0.550795,-0.630553,0.500000,12.100000
4,4,1.375387,-0.822018,1.442848,-0.272557,0.500000,12.100000
5,5,2.386270,2.127915,0.918167,0.981554,0.500000,12.100000
6,6,0.071793,5.167590,-0.034772,1.382280,0.500000,12.100000
7,7,-3.215224,1.054537,-0.558801,1.042278,0.500000,12.100000
0,0,-3.521537,-0.854757,-1.288372,0.246590,0.500000,12.150000
1,1,-1.088072,-2.641614,-0.965190,-0.641518,0.500000,12.150000
