id,gid,x,y,v_x,v_y,radius,time
33,1,7.422795,-4.160461,-0.088090,-1.278066,0.200000,9.200000
34,1,5.807318,-4.528371,0.267953,-1.282248,0.200000,9.200000
35,1,7.490156,-7.628414,-0.193064,-1.267586,0.200000,9.200000
36,1,6.717111,-6.175544,0.194907,-1.327909,0.200000,9.200000
37,1,7.269354,-8.066028,-0.030767,-1.368727,0.200000,9.200000
38,1,7.739785,-4.934472,-0.184705,-1.285750,0.200000,9.200000
39,1,6.927500,-2.445745,0.012564,-1.299850,0.200000,9.200000
0,0,-0.641349,-0.070445,-1.298257,0.031417,0.200000,9.250000
1,0,1.351196,0.075655,-1.299912,-0.015419,0.200000,9.250000
2,0,-3.594508,-0.060552,-1.245183,0.059330,0.200000,9.250000
4,0,-1.411729,0.246454,-1.349328,-0.045264,0.200000,9.250000
6,0,2.951910,-1.003243,-1.290115,0.158679,0.200000,9.250000
7,0,-0.179696,-0.466237,-1.259060,0.112649,0.200000,9.250000
8,0,2.553125,-0.743263,-1.294161,0.114791,0.200000,9.250000
9,0,-2.929216,-0.099812,-1.271225,0.222581,0.200000,9.250000
11,0,3.667115,-1.608826,-1.283244,0.220625,0.200000,9.250000
12,0,2.189936,-0.298931,-1.299422,0.053794,0.200000,9.250000
13,0,-2.356440,0.039341,-1.298431,-0.015556,0.200000,9.250000
15,0,2.585013,0.653821,-1.295392,-0.097761,0.200000,9.250000
18,0,-1.272038,-0.697309,-1.262510,0.199107,0.200000,9.250000
19,0,-3.089434,-0.626352,-1.194199,0.246974,0.200000,9.250000
20,1,5.357470,-2.757304,-0.233434,-1.265853,0.200000,9.250000
22,1,6.638425,-8.016485,0.055006,-1.305000,0.200000,9.250000
24,1,6.259387,-5.841896,0.169673,-1.213889,0.200000,9.250000
26,1,7.012948,-3.654126,-0.001096,-1.297287,0.200000,9.250000
28,1,6.276550,-6.822852,0.221569,-1.251841,0.200000,9.250000
30,1,7.168031,-7.081714,0.040625,-1.284936,0.200000,9.250000
32,1,6.473664,-7.288530,0.129455,-1.264623,0.200000,9.250000
33,1,7.418441,-4.224167,-0.087069,-1.274112,0.200000,9.250000
34,1,5.820680,-4.592714,0.267244,-1.286848,0.200000,9.250000
35,1,7.480152,-7.691821,-0.200070,-1.268137,0.200000,9.250000
36,1,6.726632,-6.241609,0.190432,-1.321294,0.200000,9.250000
37,1,7.267073,-8.134059,-0.045623,-1.360612,0.200000,9.250000
38,1,7.730534,-4.998762,-0.185021,-1.285810,0.200000,9.250000
39,1,6.928127,-2.510738,0.012556,-1.299859,0.200000,9.250000
0,0,-0.706269,-0.068926,-1.298414,0.030376,0.200000,9.300000
1,0,1.286201,0.074884,-1.299912,-0.015425,0.200000,9.300000
2,0,-3.657035,-0.057602,-1.250544,0.058993,0.200000,9.300000
4,0,-1.478927,0.243970,-1.343964,-0.049686,0.200000,9.300000
6,0,2.887406,-0.995289,-1.290081,0.159083,0.200000,9.300000
7,0,-0.242823,-0.460542,-1.262550,0.113900,0.200000,9.300000
8,0,2.488414,-0.737545,-1.294231,0.114349,0.200000,9.300000
9,0,-2.992913,-0.089483,-1.273952,0.206582,0.200000,9.300000
11,0,3.602978,-1.597712,-1.282736,0.222288,0.200000,9.300000
12,0,2.124968,-0.296240,-1.299368,0.053815,0.200000,9.300000
13,0,-2.421375,0.038546,-1.298700,-0.015894,0.200000,9.300000
15,0,2.520250,0.648948,-1.295262,-0.097456,0.200000,9.300000
18,0,-1.335241,-0.687154,-1.264043,0.203098,0.200000,9.300000
19,0,-3.149350,-0.613213,-1.198310,0.262774,0.200000,9.300000
20,1,5.345768,-2.820657,-0.234039,-1.267043,0.200000,9.300000
22,1,6.642066,-8.081604,0.072819,-1.302392,0.200000,9.300000
24,1,6.268162,-5.902920,0.175502,-1.220485,0.200000,9.300000
26,1,7.012885,-3.719004,-0.001251,-1.297558,0.200000,9.300000
28,1,6.287755,-6.885700,0.224102,-1.256944,0.200000,9.300000
30,1,7.170037,-7.145829,0.040134,-1.282294,0.200000,9.300000
32,1,6.480176,-7.352015,0.130237,-1.269712,0.200000,9.300000
33,1,7.414053,-4.287985,-0.087756,-1.276361,0.200000,9.300000
34,1,5.834092,-4.656973,0.268221,-1.285178,0.200000,9.300000
35,1,7.469825,-7.755251,-0.206539,-1.268598,0.200000,9.300000
36,1,6.735882,-6.307373,0.184992,-1.315290,0.200000,9.300000
37,1,7.264099,-8.201721,-0.059480,-1.353239,0.200000,9.300000
38,1,7.721269,-5.063056,-0.185309,-1.285864,0.200000,9.300000
39,1,6.928755,-2.575732,0.012548,-1.299868,0.200000,9.300000
0,0,-0.771197,-0.067455,-1.298556,0.029425,0.200000,9.350000
1,0,1.221205,0.074113,-1.299911,-0.015431,0.200000,9.350000
2,0,-3.719804,-0.054669,-1.255370,0.058664,0.200000,9.350000
4,0,-1.545884,0.241278,-1.339137,-0.053844,0.200000,9.350000
6,0,2.822903,-0.987316,-1.290050,0.159450,0.200000,9.350000
7,0,-0.306108,-0.454790,-1.265690,0.115037,0.200000,9.350000
8,0,2.425175,-0.732053,-1.264782,0.109848,0.200000,9.350000
9,0,-3.056880,-0.074253,-1.279335,0.304600,0.200000,9.350000
11,0,3.538864,-1.586522,-1.282277,0.223797,0.200000,9.350000
12,0,2.058526,-0.293346,-1.328837,0.057892,0.200000,9.350000
13,0,-2.486322,0.037740,-1.298935,-0.016107,0.200000,9.350000
15,0,2.455493,0.644091,-1.295136,-0.097137,0.200000,9.350000
18,0,-1.398511,-0.676816,-1.265412,0.206746,0.200000,9.350000
19,0,-3.209299,-0.604988,-1.198974,0.164499,0.200000,9.350000
20,1,5.334039,-2.884062,-0.234587,-1.268113,0.200000,9.350000
22,1,6.643564,-8.144449,0.029959,-1.256892,0.200000,9.350000
24,1,6.277203,-5.964241,0.180811,-1.226411,0.200000,9.350000
26,1,7.012816,-3.783894,-0.001393,-1.297802,0.200000,9.350000
28,1,6.298979,-6.947989,0.224495,-1.245785,0.200000,9.350000
30,1,7.172310,-7.210391,0.045457,-1.291240,0.200000,9.350000
32,1,6.486490,-7.392144,0.126280,-0.802579,0.200000,9.350000
33,1,7.409635,-4.351904,-0.088379,-1.278384,0.200000,9.350000
34,1,5.847547,-4.721156,0.269115,-1.283671,0.200000,9.350000
35,1,7.459454,-7.842326,-0.207429,-1.741496,0.200000,9.350000
36,1,6.744833,-6.372858,0.179025,-1.309689,0.200000,9.350000
37,1,7.263449,-8.271201,-0.013000,-1.389591,0.200000,9.350000
38,1,7.711990,-5.127351,-0.185571,-1.285912,0.200000,9.350000
39,1,6.929382,-2.640725,0.012540,-1.299875,0.200000,9.350000
0,0,-0.836131,-0.066027,-1.298684,0.028556,0.200000,9.400000
1,0,1.156210,0.073341,-1.299911,-0.015437,0.200000,9.400000
2,0,-3.782789,-0.051752,-1.259715,0.058344,0.200000,9.400000
4,0,-1.614717,0.239487,-1.376655,-0.035821,0.200000,9.400000
6,0,2.778144,-0.989126,-0.895183,-0.036203,0.200000,9.400000
7,0,-0.369533,-0.448987,-1.268515,0.116070,0.200000,9.400000
8,0,2.342049,-0.716672,-1.662515,0.307604,0.200000,9.400000
9,0,-3.120945,-0.060298,-1.281306,0.279104,0.200000,9.400000
11,0,3.474771,-1.575264,-1.281862,0.225165,0.200000,9.400000
12,0,1.992234,-0.290471,-1.325841,0.057501,0.200000,9.400000
13,0,-2.550672,0.036998,-1.286996,-0.014845,0.200000,9.400000
15,0,2.390219,0.639274,-1.305481,-0.096352,0.200000,9.400000
18,0,-1.459755,-0.667397,-1.224887,0.188385,0.200000,9.400000
19,0,-3.270012,-0.595585,-1.214268,0.188056,0.200000,9.400000
20,1,5.322285,-2.947516,-0.235082,-1.269076,0.200000,9.400000
22,1,6.646138,-8.207393,0.051487,-1.258869,0.200000,9.400000
24,1,6.286390,-6.025335,0.183740,-1.221886,0.200000,9.400000
26,1,7.012713,-3.848782,-0.002060,-1.297752,0.200000,9.400000
28,1,6.285204,-6.985278,-0.275505,-0.745785,0.200000,9.400000
30,1,7.173955,-7.274984,0.032897,-1.291869,0.200000,9.400000
32,1,6.517804,-7.457273,0.626280,-1.302579,0.200000,9.400000
33,1,7.405278,-4.415493,-0.087136,-1.271768,0.200000,9.400000
34,1,5.860957,-4.785656,0.268189,-1.290001,0.200000,9.400000
35,1,7.474083,-7.904400,0.292571,-1.241496,0.200000,9.400000
36,1,6.757154,-6.435849,0.246420,-1.259839,0.200000,9.400000
37,1,7.237799,-8.365680,-0.513000,-1.889591,0.200000,9.400000
38,1,7.702704,-5.191570,-0.185723,-1.284377,0.200000,9.400000
39,1,6.930008,-2.705719,0.012534,-1.299881,0.200000,9.400000
0,0,-0.900336,-0.064463,-1.284084,0.031287,0.200000,9.450000
1,0,1.090488,0.072721,-1.314439,-0.012387,0.200000,9.450000
2,0,-3.845971,-0.048850,-1.263626,0.058032,0.200000,9.450000
4,0,-1.683086,0.237428,-1.367384,-0.041167,0.200000,9.450000
6,0,2.726953,-0.985005,-1.023825,0.082425,0.200000,9.450000
7,0,-0.433086,-0.443136,-1.271057,0.117009,0.200000,9.450000
8,0,2.283923,-0.726292,-1.162515,-0.192396,0.200000,9.450000
9,0,-3.185101,-0.047529,-1.283112,0.255367,0.200000,9.450000
11,0,3.415157,-1.568874,-1.192288,0.127797,0.200000,9.450000
12,0,1.900942,-0.262596,-1.825841,0.557501,0.200000,9.450000
13,0,-2.615150,0.036220,-1.289563,-0.015570,0.200000,9.450000
15,0,2.324997,0.634378,-1.304450,-0.097920,0.200000,9.450000
18,0,-1.521999,-0.657892,-1.244863,0.190104,0.200000,9.450000
19,0,-3.330800,-0.585007,-1.215761,0.211568,0.200000,9.450000
20,1,5.310508,-3.011013,-0.235530,-1.269942,0.200000,9.450000
22,1,6.649714,-8.270419,0.071512,-1.260525,0.200000,9.450000
24,1,6.295806,-6.086718,0.188339,-1.227652,0.200000,9.450000
26,1,7.012607,-3.913680,-0.002123,-1.297977,0.200000,9.450000
28,1,6.274306,-7.025163,-0.217963,-0.797700,0.200000,9.450000
30,1,7.200600,-7.314578,0.532897,-0.791869,0.200000,9.450000
32,1,6.524118,-7.547402,0.126280,-1.802579,0.200000,9.450000
33,1,7.400886,-4.479205,-0.087832,-1.274250,0.200000,9.450000
34,1,5.874325,-4.849752,0.267368,-1.281926,0.200000,9.450000
35,1,7.486644,-7.967684,0.251222,-1.265665,0.200000,9.450000
36,1,6.768685,-6.499027,0.230615,-1.263554,0.200000,9.450000
37,1,7.213778,-8.457144,-0.480418,-1.829277,0.200000,9.450000
38,1,7.693494,-5.256103,-0.184203,-1.290653,0.200000,9.450000
39,1,6.930635,-2.770714,0.012528,-1.299887,0.200000,9.450000
0,0,-0.964619,-0.062953,-1.285660,0.030202,0.200000,9.500000
1,0,1.000017,0.061364,-1.809419,-0.227153,0.200000,9.500000
2,0,-3.909328,-0.045964,-1.267147,0.057727,0.200000,9.500000
4,0,-1.751059,0.235114,-1.359458,-0.046276,0.200000,9.500000
6,0,2.674424,-0.979790,-1.050583,0.104300,0.200000,9.500000
7,0,-0.496753,-0.437243,-1.273343,0.117864,0.200000,9.500000
8,0,2.225142,-0.734305,-1.175622,-0.160257,0.200000,9.500000
9,0,-3.249339,-0.035868,-1.284757,0.233233,0.200000,9.500000
11,0,3.355123,-1.562616,-1.200673,0.125165,0.200000,9.500000
12,0,1.834649,-0.226538,-1.325841,0.721147,0.200000,9.500000
13,0,-2.679722,0.035418,-1.291447,-0.016042,0.200000,9.500000
15,0,2.259821,0.629411,-1.303520,-0.099345,0.200000,9.500000
18,0,-1.584404,-0.648129,-1.248111,0.195255,0.200000,9.500000
19,0,-3.391643,-0.573336,-1.216868,0.233408,0.200000,9.500000
20,1,5.298712,-3.074549,-0.235936,-1.270721,0.200000,9.500000
22,1,6.662405,-8.358445,0.253830,-1.760525,0.200000,9.500000
24,1,6.305433,-6.148359,0.192528,-1.232831,0.200000,9.500000
26,1,7.012498,-3.978589,-0.002180,-1.298179,0.200000,9.500000
28,1,6.266038,-7.067374,-0.165357,-0.844226,0.200000,9.500000
30,1,7.224096,-7.356694,0.469923,-0.842321,0.200000,9.500000
32,1,6.522855,-7.612531,-0.025251,-1.302579,0.200000,9.500000
33,1,7.396463,-4.543029,-0.088464,-1.276483,0.200000,9.500000
34,1,5.887745,-4.913789,0.268390,-1.280735,0.200000,9.500000
35,1,7.496435,-8.030960,0.195827,-1.265525,0.200000,9.500000
36,1,6.779491,-6.562373,0.216124,-1.266916,0.200000,9.500000
37,1,7.191267,-8.545900,-0.450219,-1.775119,0.200000,9.500000
38,1,7.684265,-5.320614,-0.184588,-1.290220,0.200000,9.500000
39,1,6.931261,-2.835708,0.012522,-1.299892,0.200000,9.500000
0,0,-1.028972,-0.061492,-1.287078,0.029210,0.200000,9.550000
1,0,0.913546,0.049628,-1.729418,-0.234723,0.200000,9.550000
2,0,-3.972844,-0.043092,-1.270317,0.057428,0.200000,9.550000
4,0,-1.818690,0.232560,-1.352621,-0.051082,0.200000,9.550000
6,0,2.620700,-0.974274,-1.074478,0.110333,0.200000,9.550000
7,0,-0.561976,-0.429863,-1.304452,0.147596,0.200000,9.550000
8,0,2.165773,-0.740859,-1.187394,-0.131087,0.200000,9.550000
9,0,-3.313651,-0.025239,-1.286254,0.212573,0.200000,9.550000
11,0,3.294704,-1.555788,-1.208390,0.136547,0.200000,9.550000
12,0,1.768490,-0.193871,-1.323186,0.653338,0.200000,9.550000
13,0,-2.744364,0.034599,-1.292840,-0.016372,0.200000,9.550000
15,0,2.194687,0.624379,-1.302682,-0.100639,0.200000,9.550000
18,0,-1.646955,-0.638131,-1.251021,0.199966,0.200000,9.550000
19,0,-3.452525,-0.560650,-1.217634,0.253718,0.200000,9.550000
20,1,5.286896,-3.138120,-0.236304,-1.271421,0.200000,9.550000
22,1,6.650097,-8.421471,-0.246170,-1.260525,0.200000,9.550000
24,1,6.315250,-6.210233,0.196346,-1.237485,0.200000,9.550000
26,1,7.012386,-4.043507,-0.002232,-1.298361,0.200000,9.550000
28,1,6.260175,-7.111670,-0.117259,-0.885914,0.200000,9.550000
30,1,7.244693,-7.401075,0.411949,-0.887624,0.200000,9.550000
32,1,6.522993,-7.677521,0.002752,-1.299800,0.200000,9.550000
33,1,7.392117,-4.606539,-0.086918,-1.270198,0.200000,9.550000
34,1,5.901105,-4.978187,0.267204,-1.287956,0.200000,9.550000
35,1,7.503658,-8.094211,0.144463,-1.265028,0.200000,9.550000
36,1,6.789633,-6.625871,0.202833,-1.269958,0.200000,9.550000
37,1,7.193756,-8.645900,0.049781,-2.000000,0.200000,9.550000
38,1,7.675018,-5.385105,-0.184939,-1.289830,0.200000,9.550000
39,1,6.931887,-2.900703,0.012517,-1.299897,0.200000,9.550000
0,0,-1.093390,-0.060077,-1.288355,0.028302,0.200000,9.600000
1,0,0.829222,0.039010,-1.686472,-0.212341,0.200000,9.600000
4,0,-1.886024,0.229783,-1.346683,-0.055553,0.200000,9.600000
6,0,2.565901,-0.968484,-1.095981,0.115785,0.200000,9.600000
7,0,-0.627146,-0.422595,-1.303401,0.145369,0.200000,9.600000
8,0,2.105874,-0.746090,-1.197965,-0.104609,0.200000,9.600000
9,0,-3.378712,-0.013316,-1.301214,0.238463,0.200000,9.600000
11,0,3.233937,-1.548445,-1.215323,0.146858,0.200000,9.600000
12,0,1.702449,-0.164285,-1.320814,0.591727,0.200000,9.600000
13,0,-2.809058,0.033768,-1.293870,-0.016628,0.200000,9.600000
15,0,2.129590,0.619288,-1.301927,-0.101814,0.200000,9.600000
18,0,-1.709637,-0.627917,-1.253627,0.204274,0.200000,9.600000
19,0,-3.512750,-0.549279,-1.204496,0.227427,0.200000,9.600000
20,1,5.275065,-3.201723,-0.236636,-1.272052,0.200000,9.600000
22,1,6.640426,-8.484541,-0.193419,-1.261392,0.200000,9.600000
24,1,6.325242,-6.272317,0.199826,-1.241665,0.200000,9.600000
26,1,7.012272,-4.108434,-0.002279,-1.298524,0.200000,9.600000
28,1,6.256511,-7.157833,-0.073276,-0.923257,0.200000,9.600000
30,1,7.262622,-7.447489,0.358568,-0.928289,0.200000,9.600000
32,1,6.524424,-7.742379,0.028631,-1.297162,0.200000,9.600000
33,1,7.387734,-4.670181,-0.087653,-1.272836,0.200000,9.600000
34,1,5.914519,-5.042495,0.268273,-1.286155,0.200000,9.600000
35,1,7.508498,-8.157422,0.096801,-1.264210,0.200000,9.600000
36,1,6.799165,-6.689506,0.190640,-1.272710,0.200000,9.600000
37,1,7.195076,-8.742334,0.026389,-1.928689,0.200000,9.600000
38,1,7.665755,-5.449579,-0.185260,-1.289479,0.200000,9.600000
39,1,6.932512,-2.965698,0.012513,-1.299902,0.200000,9.600000
0,0,-1.157865,-0.058703,-1.289504,0.027471,0.200000,9.650000
1,0,0.746831,0.029412,-1.647822,-0.191977,0.200000,9.650000
4,0,-1.953098,0.226796,-1.341473,-0.059727,0.200000,9.650000
6,0,2.510155,-0.962138,-1.114918,0.126920,0.200000,9.650000
7,0,-0.692269,-0.415428,-1.302458,0.143337,0.200000,9.650000
8,0,2.045501,-0.750119,-1.207458,-0.080573,0.200000,9.650000
9,0,-3.443766,-0.002532,-1.301088,0.215684,0.200000,9.650000
11,0,3.172839,-1.540946,-1.221964,0.149992,0.200000,9.650000
12,0,1.636515,-0.137498,-1.318694,0.535739,0.200000,9.650000
13,0,-2.873791,0.032927,-1.294657,-0.016806,0.200000,9.650000
15,0,2.064528,0.614144,-1.301247,-0.102883,0.200000,9.650000
18,0,-1.772435,-0.617507,-1.255960,0.208215,0.200000,9.650000
19,0,-3.573050,-0.536793,-1.205995,0.249723,0.200000,9.650000
20,1,5.263218,-3.265354,-0.236937,-1.272618,0.200000,9.650000
22,1,6.633222,-8.547628,-0.144065,-1.261741,0.200000,9.650000
24,1,6.335391,-6.334588,0.202999,-1.245420,0.200000,9.650000
26,1,7.012156,-4.173367,-0.002322,-1.298671,0.200000,9.650000
28,1,6.254859,-7.205668,-0.033049,-0.956699,0.200000,9.650000
30,1,7.278092,-7.495728,0.309406,-0.964778,0.200000,9.650000
32,1,6.527053,-7.807112,0.052565,-1.294654,0.200000,9.650000
33,1,7.383318,-4.733941,-0.088320,-1.275210,0.200000,9.650000
34,1,5.927981,-5.106721,0.269252,-1.284531,0.200000,9.650000
35,1,7.511125,-8.220577,0.052537,-1.263104,0.200000,9.650000
36,1,6.808137,-6.753266,0.179448,-1.275201,0.200000,9.650000
37,1,7.195267,-8.835549,0.003824,-1.864284,0.200000,9.650000
38,1,7.656477,-5.514037,-0.185553,-1.289161,0.200000,9.650000
39,1,6.933138,-3.030694,0.012509,-1.299905,0.200000,9.650000
0,0,-1.222392,-0.057368,-1.290538,0.026710,0.200000,9.700000
1,0,0.666179,0.020739,-1.613038,-0.173445,0.200000,9.700000
4,0,-2.019946,0.223626,-1.336967,-0.063404,0.200000,9.700000
6,0,2.453536,-0.955601,-1.132372,0.130747,0.200000,9.700000
7,0,-0.757350,-0.408354,-1.301612,0.141483,0.200000,9.700000
8,0,1.984702,-0.753056,-1.215981,-0.058753,0.200000,9.700000
9,0,-3.508815,0.007185,-1.300979,0.194327,0.200000,9.700000
11,0,3.111463,-1.532992,-1.227517,0.159079,0.200000,9.700000
12,0,1.570675,-0.113255,-1.316796,0.484858,0.200000,9.700000
13,0,-2.938550,0.032070,-1.295176,-0.017138,0.200000,9.700000
15,0,1.999496,0.608951,-1.300634,-0.103853,0.200000,9.700000
18,0,-1.835337,-0.606915,-1.258048,0.211822,0.200000,9.700000
19,0,-3.633403,-0.523267,-1.207071,0.270523,0.200000,9.700000
20,1,5.251357,-3.329010,-0.237209,-1.273128,0.200000,9.700000
22,1,6.628331,-8.610709,-0.097828,-1.261610,0.200000,9.700000
24,1,6.345686,-6.397027,0.205892,-1.248792,0.200000,9.700000
26,1,7.012038,-4.238307,-0.002361,-1.298804,0.200000,9.700000
28,1,6.255047,-7.255000,0.003752,-0.986640,0.200000,9.700000
30,1,7.291298,-7.545604,0.264118,-0.997506,0.200000,9.700000
32,1,6.530788,-7.871725,0.074716,-1.292266,0.200000,9.700000
33,1,7.378872,-4.797809,-0.088926,-1.277346,0.200000,9.700000
34,1,5.941488,-5.170875,0.270147,-1.283067,0.200000,9.700000
35,1,7.511695,-8.283664,0.011393,-1.261742,0.200000,9.700000
36,1,6.816596,-6.817139,0.169172,-1.277454,0.200000,9.700000
37,1,7.194364,-8.925852,-0.018058,-1.806066,0.200000,9.700000
38,1,7.647186,-5.578481,-0.185821,-1.288875,0.200000,9.700000
39,1,6.933763,-3.095689,0.012505,-1.299909,0.200000,9.700000
0,0,-1.286966,-0.056067,-1.291469,0.026013,0.200000,9.750000
1,0,0.587092,0.012911,-1.581733,-0.156576,0.200000,9.750000
4,0,-2.086592,0.220287,-1.332906,-0.066792,0.200000,9.750000
6,0,2.396117,-0.948774,-1.148381,0.136542,0.200000,9.750000
7,0,-0.822392,-0.401364,-1.300853,0.139789,0.200000,9.750000
8,0,1.923521,-0.755003,-1.223634,-0.038943,0.200000,9.750000
9,0,-3.574853,0.026183,-1.320755,0.379956,0.200000,9.750000
11,0,3.049853,-1.524743,-1.232202,0.164975,0.200000,9.750000
12,0,1.504920,-0.091324,-1.315097,0.438613,0.200000,9.750000
13,0,-3.003332,0.031198,-1.295642,-0.017446,0.200000,9.750000
15,0,1.934492,0.603714,-1.300081,-0.104735,0.200000,9.750000
18,0,-1.898333,-0.596159,-1.259916,0.215125,0.200000,9.750000
19,0,-3.692798,-0.519053,-1.187893,0.084268,0.200000,9.750000
20,1,5.239485,-3.392689,-0.237456,-1.273587,0.200000,9.750000
22,1,6.625609,-8.673760,-0.054449,-1.261033,0.200000,9.750000
24,1,6.356113,-6.459618,0.208532,-1.251821,0.200000,9.750000
26,1,7.011918,-4.303254,-0.002396,-1.298923,0.200000,9.750000
28,1,6.256866,-7.305684,0.036387,-1.013674,0.200000,9.750000
30,1,7.302417,-7.596946,0.222385,-1.026849,0.200000,9.750000
32,1,6.535541,-7.936222,0.095057,-1.289934,0.200000,9.750000
33,1,7.374533,-4.860982,-0.086786,-1.263466,0.200000,9.750000
34,1,5.954911,-5.235749,0.268443,-1.297492,0.200000,9.750000
35,1,7.510359,-8.346674,-0.026712,-1.260205,0.200000,9.750000
36,1,6.824582,-6.881114,0.159733,-1.279493,0.200000,9.750000
37,1,7.192394,-9.013521,-0.039399,-1.753382,0.200000,9.750000
38,1,7.637926,-5.642903,-0.185195,-1.288436,0.200000,9.750000
39,1,6.934388,-3.160685,0.012501,-1.299912,0.200000,9.750000
0,0,-1.351581,-0.054799,-1.292308,0.025374,0.200000,9.800000
1,0,0.509415,0.005850,-1.553560,-0.141219,0.200000,9.800000
4,0,-2.156672,0.218815,-1.401613,-0.029421,0.200000,9.800000
6,0,2.337973,-0.941722,-1.162893,0.141029,0.200000,9.800000
7,0,-0.887401,-0.394452,-1.300172,0.138243,0.200000,9.800000
8,0,1.861995,-0.756051,-1.230505,-0.020955,0.200000,9.800000
9,0,-3.640786,0.043161,-1.318658,0.339573,0.200000,9.800000
11,0,2.988038,-1.516190,-1.236304,0.171070,0.200000,9.800000
12,0,1.439241,-0.071496,-1.313575,0.396577,0.200000,9.800000
13,0,-3.067711,0.030585,-1.287577,-0.012262,0.200000,9.800000
15,0,1.869513,0.598438,-1.299583,-0.105537,0.200000,9.800000
18,0,-1.957794,-0.587276,-1.189220,0.177658,0.200000,9.800000
19,0,-3.752719,-0.513136,-1.198413,0.118346,0.200000,9.800000
20,1,5.227601,-3.456389,-0.237679,-1.274000,0.200000,9.800000
22,1,6.624924,-8.736762,-0.013686,-1.260040,0.200000,9.800000
24,1,6.366660,-6.522345,0.210940,-1.254540,0.200000,9.800000
26,1,7.011822,-4.367520,-0.001913,-1.285328,0.200000,9.800000
28,1,6.260200,-7.357600,0.066684,-1.038324,0.200000,9.800000
30,1,7.311613,-7.649603,0.183914,-1.053147,0.200000,9.800000
32,1,6.541179,-8.000557,0.112759,-1.286708,0.200000,9.800000
33,1,7.370132,-4.925005,-0.088012,-1.280453,0.200000,9.800000
34,1,5.968251,-5.300118,0.266804,-1.287382,0.200000,9.800000
35,1,7.507307,-8.409648,-0.061050,-1.259462,0.200000,9.800000
36,1,6.832135,-6.945181,0.151060,-1.281339,0.200000,9.800000
38,1,7.628810,-5.707652,-0.182316,-1.294987,0.200000,9.800000
39,1,6.935013,-3.225680,0.012505,-1.299911,0.200000,9.800000
0,0,-1.414883,-0.052920,-1.266035,0.037577,0.200000,9.850000
1,0,0.433004,-0.000512,-1.528204,-0.127235,0.200000,9.850000
4,0,-2.226063,0.217039,-1.387816,-0.035532,0.200000,9.850000
6,0,2.279171,-0.934490,-1.176026,0.144650,0.200000,9.850000
7,0,-0.952323,-0.387617,-1.298440,0.136700,0.200000,9.850000
8,0,1.800162,-0.756282,-1.236672,-0.004623,0.200000,9.850000
9,0,-3.706622,0.058236,-1.316727,0.301489,0.200000,9.850000
11,0,2.926042,-1.507338,-1.239913,0.177030,0.200000,9.850000
12,0,1.373631,-0.053578,-1.312209,0.358362,0.200000,9.850000
13,0,-3.131773,0.030032,-1.281253,-0.011061,0.200000,9.850000
15,0,1.804557,0.593124,-1.299134,-0.106265,0.200000,9.850000
18,0,-2.019042,-0.578689,-1.224969,0.171744,0.200000,9.850000
19,0,-3.813242,-0.505466,-1.210472,0.153409,0.200000,9.850000
20,1,5.215706,-3.520108,-0.237882,-1.274371,0.200000,9.850000
22,1,6.626157,-8.799697,0.024661,-1.258696,0.200000,9.850000
24,1,6.377317,-6.585194,0.213138,-1.256983,0.200000,9.850000
26,1,7.011723,-4.431858,-0.001992,-1.286766,0.200000,9.850000
28,1,6.264945,-7.410635,0.094887,-1.060697,0.200000,9.850000
30,1,7.319035,-7.703439,0.148437,-1.076704,0.200000,9.850000
32,1,6.547544,-8.064611,0.127305,-1.281075,0.200000,9.850000
33,1,7.365693,-4.989100,-0.088787,-1.281904,0.200000,9.850000
34,1,5.981651,-5.364399,0.267999,-1.285620,0.200000,9.850000
35,1,7.502748,-8.472697,-0.091173,-1.260999,0.200000,9.850000
36,1,6.839290,-7.009331,0.143087,-1.283009,0.200000,9.850000
38,1,7.619679,-5.772316,-0.182633,-1.293285,0.200000,9.850000
39,1,6.935638,-3.290676,0.012501,-1.299910,0.200000,9.850000
0,0,-1.482574,-0.050014,-1.353832,0.058114,0.200000,9.900000
1,0,0.357735,-0.006237,-1.505383,-0.114499,0.200000,9.900000
4,0,-2.294847,0.214959,-1.375681,-0.041598,0.200000,9.900000
6,0,2.219777,-0.927109,-1.187878,0.147626,0.200000,9.900000
7,0,-1.013002,-0.381965,-1.213589,0.113046,0.200000,9.900000
8,0,1.738051,-0.755772,-1.242208,0.010209,0.200000,9.900000
9,0,-3.772369,0.071510,-1.314922,0.265493,0.200000,9.900000
11,0,2.863886,-1.498202,-1.243120,0.182727,0.200000,9.900000
12,0,1.308082,-0.037397,-1.310984,0.323619,0.200000,9.900000
13,0,-3.196077,0.029404,-1.286068,-0.012566,0.200000,9.900000
15,0,1.739620,0.587778,-1.298730,-0.106928,0.200000,9.900000
18,0,-2.080558,-0.569718,-1.230310,0.179426,0.200000,9.900000
19,0,-3.873694,-0.496015,-1.209028,0.189009,0.200000,9.900000
20,1,5.203803,-3.583843,-0.238065,-1.274704,0.200000,9.900000
22,1,6.629118,-8.862648,0.059218,-1.259025,0.200000,9.900000
24,1,6.388074,-6.648153,0.215145,-1.259176,0.200000,9.900000
26,1,7.011620,-4.496263,-0.002067,-1.288090,0.200000,9.900000
28,1,6.271030,-7.464707,0.121701,-1.081448,0.200000,9.900000
30,1,7.324821,-7.758331,0.115731,-1.097842,0.200000,9.900000
