id,gid,x,y,v_x,v_y,radius,time
12,0,13.324508,0.592742,-0.532085,-0.017211,0.200000,0.250000
13,0,8.440962,0.130924,-0.530453,-0.005776,0.200000,0.250000
14,0,6.734712,-0.413053,-0.484214,-0.016237,0.200000,0.250000
15,0,13.526792,1.016161,-0.531564,-0.029155,0.200000,0.250000
16,0,6.346350,0.024275,-0.691865,-0.289903,0.200000,0.250000
17,0,6.693269,0.872371,-0.539679,-0.074082,0.200000,0.250000
18,0,9.413032,-0.435063,-0.532121,0.016062,0.200000,0.250000
19,0,7.253098,-0.834441,-0.488481,0.030502,0.200000,0.250000
20,1,7.284422,7.629369,-0.097504,-0.523358,0.200000,0.250000
21,1,8.346528,-4.278315,-0.121953,-0.518206,0.200000,0.250000
22,1,7.108131,2.255290,-0.049096,-0.447372,0.200000,0.250000
23,1,9.063657,-3.158487,-0.153739,-0.509681,0.200000,0.250000
24,1,5.319406,5.405037,0.057735,-0.529223,0.200000,0.250000
25,1,8.397958,-2.113305,-0.092916,-0.524192,0.200000,0.250000
26,1,6.822888,6.482878,0.005720,-0.532332,0.200000,0.250000
27,1,5.171009,1.141074,-0.014272,-0.496844,0.200000,0.250000
28,1,4.823722,2.938517,0.088304,-0.524988,0.200000,0.250000
29,1,4.739679,0.701698,-0.273736,-0.197721,0.200000,0.250000
30,1,7.599555,3.362354,-0.018781,-0.515533,0.200000,0.250000
31,1,7.271648,-4.430285,-0.025934,-0.531731,0.200000,0.250000
32,1,5.655002,2.158934,0.065713,-0.493813,0.200000,0.250000
33,1,7.971896,5.278846,-0.033796,-0.531289,0.200000,0.250000
34,1,4.937684,6.551519,0.065823,-0.528278,0.200000,0.250000
35,1,9.170958,3.700296,-0.083319,-0.525803,0.200000,0.250000
36,1,6.201314,4.123020,0.030058,-0.531514,0.200000,0.250000
37,1,8.543210,3.777724,-0.059258,-0.529055,0.200000,0.250000
38,1,9.128938,4.547324,-0.077088,-0.526752,0.200000,0.250000
39,1,6.799820,8.783068,0.005673,-0.532333,0.200000,0.250000
0,0,10.050239,0.352391,-0.608960,-0.014258,0.200000,0.300000
1,0,12.432573,0.587623,-0.608781,-0.020521,0.200000,0.300000
2,0,7.216118,-0.116185,-0.549527,0.033788,0.200000,0.300000
3,0,6.694918,-0.849130,-0.583916,-0.032918,0.200000,0.300000
4,0,8.724002,0.688914,-0.552843,-0.101232,0.200000,0.300000
5,0,5.177048,0.447484,-0.483820,-0.249785,0.200000,0.300000
6,0,13.579789,-1.043332,-0.608169,0.034151,0.200000,0.300000
7,0,10.744114,-0.168604,-0.609092,0.006523,0.200000,0.300000
8,0,13.197057,-0.534041,-0.608865,0.017869,0.200000,0.300000
9,0,7.913530,-0.219352,-0.611705,-0.003092,0.200000,0.300000
10,0,6.828829,0.250448,-0.137804,0.143831,0.200000,0.300000
11,0,14.645078,-0.687196,-0.608754,0.021295,0.200000,0.300000
12,0,13.294068,0.591757,-0.608808,-0.019693,0.200000,0.300000
13,0,8.411197,0.130494,-0.595284,-0.008612,0.200000,0.300000
14,0,6.708048,-0.414971,-0.533272,-0.038364,0.200000,0.300000
15,0,13.496381,1.014493,-0.608213,-0.033359,0.200000,0.300000
16,0,6.308716,0.011215,-0.752678,-0.261191,0.200000,0.300000
17,0,6.662502,0.868554,-0.615350,-0.076346,0.200000,0.300000
18,0,9.382586,-0.434161,-0.608929,0.018048,0.200000,0.300000
19,0,7.225606,-0.832860,-0.549854,0.031638,0.200000,0.300000
20,1,7.278844,7.599427,-0.111563,-0.598823,0.200000,0.300000
21,1,8.339551,-4.307961,-0.139538,-0.592929,0.200000,0.300000
22,1,7.105617,2.232235,-0.050296,-0.461101,0.200000,0.300000
23,1,9.054862,-3.187645,-0.175907,-0.583174,0.200000,0.300000
24,1,5.322709,5.374761,0.066060,-0.605534,0.200000,0.300000
25,1,8.392643,-2.143294,-0.106314,-0.599777,0.200000,0.300000
26,1,6.823215,6.452424,0.006545,-0.609092,0.200000,0.300000
27,1,5.168824,1.113950,-0.043704,-0.542472,0.200000,0.300000
28,1,4.828773,2.908482,0.101037,-0.600689,0.200000,0.300000
29,1,4.728704,0.686441,-0.219497,-0.305143,0.200000,0.300000
30,1,7.598419,3.332661,-0.022730,-0.593849,0.200000,0.300000
31,1,7.270164,-4.460705,-0.029673,-0.608404,0.200000,0.300000
32,1,5.658191,2.131011,0.063790,-0.558456,0.200000,0.300000
33,1,7.969963,5.248451,-0.038669,-0.607898,0.200000,0.300000
34,1,4.941449,6.521296,0.075315,-0.604453,0.200000,0.300000
35,1,9.166192,3.670215,-0.095333,-0.601620,0.200000,0.300000
36,1,6.203034,4.092612,0.034392,-0.608155,0.200000,0.300000
37,1,8.539820,3.747457,-0.067803,-0.605341,0.200000,0.300000
38,1,9.124528,4.517188,-0.088204,-0.602707,0.200000,0.300000
39,1,6.800145,8.752614,0.006491,-0.609092,0.200000,0.300000
0,0,10.016369,0.351508,-0.677399,-0.017671,0.200000,0.350000
1,0,12.398681,0.586480,-0.677829,-0.022848,0.200000,0.350000
2,0,7.184889,-0.114603,-0.624569,0.031645,0.200000,0.350000
3,0,6.661673,-0.851619,-0.664904,-0.049784,0.200000,0.350000
4,0,8.692708,0.682602,-0.625892,-0.126238,0.200000,0.350000
5,0,5.171651,0.421323,-0.107955,-0.523221,0.200000,0.350000
6,0,13.545932,-1.041431,-0.677147,0.038025,0.200000,0.350000
7,0,10.710205,-0.168241,-0.678175,0.007263,0.200000,0.350000
8,0,13.163161,-0.533047,-0.677922,0.019895,0.200000,0.350000
9,0,7.879115,-0.220306,-0.688284,-0.019077,0.200000,0.350000
10,0,6.816044,0.256601,-0.255712,0.123070,0.200000,0.350000
11,0,14.611188,-0.686011,-0.677799,0.023710,0.200000,0.350000
12,0,13.260175,0.590661,-0.677859,-0.021927,0.200000,0.350000
13,0,8.379132,0.129914,-0.641318,-0.011592,0.200000,0.350000
14,0,6.679432,-0.418056,-0.572312,-0.061701,0.200000,0.350000
15,0,13.462521,1.012636,-0.677196,-0.037143,0.200000,0.350000
16,0,6.268345,-0.000545,-0.807410,-0.235200,0.200000,0.350000
17,0,6.628329,0.864635,-0.683456,-0.078366,0.200000,0.350000
18,0,9.348687,-0.433153,-0.677977,0.020166,0.200000,0.350000
19,0,7.195669,-0.831197,-0.598732,0.033252,0.200000,0.350000
20,1,7.272633,7.566090,-0.124217,-0.666742,0.200000,0.350000
21,1,8.331783,-4.340970,-0.155365,-0.660179,0.200000,0.350000
22,1,7.103057,2.206323,-0.051193,-0.518240,0.200000,0.350000
23,1,9.045069,-3.220111,-0.195859,-0.649318,0.200000,0.350000
24,1,5.326386,5.341050,0.073553,-0.674214,0.200000,0.350000
25,1,8.386724,-2.176684,-0.118372,-0.667804,0.200000,0.350000
26,1,6.823580,6.418515,0.007287,-0.678175,0.200000,0.350000
27,1,5.165381,1.086248,-0.068862,-0.554034,0.200000,0.350000
28,1,4.834171,2.875080,0.107959,-0.668046,0.200000,0.350000
29,1,4.697160,0.681134,-0.630883,-0.106138,0.200000,0.350000
30,1,7.597238,3.299628,-0.023615,-0.660672,0.200000,0.350000
31,1,7.268512,-4.494576,-0.033039,-0.677409,0.200000,0.350000
32,1,5.661170,2.100435,0.059576,-0.611516,0.200000,0.350000
33,1,7.967810,5.214608,-0.043055,-0.676846,0.200000,0.350000
34,1,4.945642,6.487646,0.083857,-0.673010,0.200000,0.350000
35,1,9.160885,3.636722,-0.106146,-0.669856,0.200000,0.350000
36,1,6.205034,4.058937,0.040011,-0.673507,0.200000,0.350000
37,1,8.536045,3.713757,-0.075493,-0.673999,0.200000,0.350000
38,1,9.119618,4.483635,-0.098208,-0.671066,0.200000,0.350000
39,1,6.800506,8.718705,0.007228,-0.678176,0.200000,0.350000
0,0,9.979871,0.350830,-0.729961,-0.013563,0.200000,0.400000
1,0,12.361683,0.585233,-0.739972,-0.024943,0.200000,0.400000
2,0,7.150284,-0.113118,-0.692106,0.029703,0.200000,0.400000
3,0,6.627801,-0.855592,-0.677424,-0.079452,0.200000,0.400000
4,0,8.658806,0.675247,-0.678029,-0.147097,0.200000,0.400000
5,0,5.148573,0.402780,-0.461544,-0.370862,0.200000,0.400000
6,0,13.508971,-1.039356,-0.739228,0.041511,0.200000,0.400000
7,0,10.673238,-0.168050,-0.739344,0.003824,0.200000,0.400000
8,0,13.126157,-0.531961,-0.740074,0.021719,0.200000,0.400000
9,0,7.841644,-0.221053,-0.749436,-0.014946,0.200000,0.400000
10,0,6.800674,0.261526,-0.307389,0.098504,0.200000,0.400000
11,0,14.574191,-0.684717,-0.739940,0.025884,0.200000,0.400000
12,0,13.223174,0.589464,-0.740006,-0.023937,0.200000,0.400000
13,0,8.344471,0.128921,-0.693215,-0.019851,0.200000,0.400000
14,0,6.648605,-0.422481,-0.616552,-0.088486,0.200000,0.400000
15,0,13.425557,1.010608,-0.739281,-0.040548,0.200000,0.400000
16,0,6.234704,-0.014194,-0.672817,-0.272977,0.200000,0.400000
17,0,6.591091,0.860627,-0.744753,-0.080169,0.200000,0.400000
18,0,9.311681,-0.432049,-0.740120,0.022072,0.200000,0.400000
19,0,7.164069,-0.829627,-0.632007,0.031395,0.200000,0.400000
20,1,7.265853,7.529697,-0.135605,-0.727869,0.200000,0.400000
21,1,8.323303,-4.377005,-0.169609,-0.720704,0.200000,0.400000
22,1,7.100518,2.178048,-0.050784,-0.565505,0.200000,0.400000
23,1,9.034378,-3.255553,-0.213815,-0.708847,0.200000,0.400000
24,1,5.330401,5.304249,0.080296,-0.736026,0.200000,0.400000
25,1,8.380263,-2.213136,-0.129224,-0.729028,0.200000,0.400000
26,1,6.823977,6.381497,0.007955,-0.740350,0.200000,0.400000
27,1,5.160093,1.057153,-0.105748,-0.581910,0.200000,0.400000
28,1,4.839630,2.838596,0.109172,-0.729687,0.200000,0.400000
29,1,4.670140,0.670004,-0.540396,-0.222604,0.200000,0.400000
30,1,7.595834,3.263609,-0.028092,-0.720369,0.200000,0.400000
31,1,7.266709,-4.531552,-0.036068,-0.739514,0.200000,0.400000
32,1,5.660651,2.066885,-0.010377,-0.671017,0.200000,0.400000
33,1,7.965460,5.177664,-0.047002,-0.738899,0.200000,0.400000
34,1,4.950220,6.450910,0.091545,-0.734711,0.200000,0.400000
35,1,9.155091,3.600159,-0.115877,-0.731269,0.200000,0.400000
36,1,6.207201,4.022139,0.043349,-0.735949,0.200000,0.400000
37,1,8.531924,3.676968,-0.082414,-0.735792,0.200000,0.400000
38,1,9.114257,4.447006,-0.107211,-0.732589,0.200000,0.400000
39,1,6.800901,8.681687,0.007890,-0.740351,0.200000,0.400000
0,0,9.940848,0.349504,-0.780450,-0.026518,0.200000,0.450000
1,0,12.321900,0.583855,-0.795645,-0.027561,0.200000,0.450000
2,0,7.112640,-0.111721,-0.752890,0.027943,0.200000,0.450000
3,0,6.591708,-0.859005,-0.721877,-0.068259,0.200000,0.450000
4,0,8.622755,0.667064,-0.721016,-0.163663,0.200000,0.450000
5,0,5.120058,0.386135,-0.570314,-0.332887,0.200000,0.450000
6,0,13.469216,-1.037123,-0.795101,0.044648,0.200000,0.450000
7,0,10.633575,-0.168272,-0.793263,-0.004440,0.200000,0.450000
8,0,13.086357,-0.530792,-0.796011,0.023361,0.200000,0.450000
9,0,7.801676,-0.223353,-0.799352,-0.045992,0.200000,0.450000
10,0,6.780343,0.265815,-0.406618,0.085773,0.200000,0.450000
11,0,14.534398,-0.683325,-0.795867,0.027840,0.200000,0.450000
12,0,13.183297,0.588042,-0.797555,-0.028443,0.200000,0.450000
13,0,8.305875,0.127229,-0.771921,-0.033855,0.200000,0.450000
14,0,6.616175,-0.428260,-0.648595,-0.115597,0.200000,0.450000
15,0,13.385880,1.008563,-0.793540,-0.040916,0.200000,0.450000
16,0,6.198306,-0.026457,-0.727963,-0.245267,0.200000,0.450000
17,0,6.549744,0.850114,-0.826936,-0.210250,0.200000,0.450000
18,0,9.271878,-0.430860,-0.796049,0.023787,0.200000,0.450000
19,0,7.130719,-0.827923,-0.667002,0.034079,0.200000,0.450000
20,1,7.258560,7.490553,-0.145854,-0.782883,0.200000,0.450000
21,1,8.314181,-4.415764,-0.182428,-0.775177,0.200000,0.450000
22,1,7.098309,2.147606,-0.044173,-0.608838,0.200000,0.450000
23,1,9.022879,-3.293675,-0.229976,-0.762424,0.200000,0.450000
24,1,5.334719,5.264666,0.086365,-0.791656,0.200000,0.450000
25,1,8.373313,-2.252342,-0.138991,-0.784130,0.200000,0.450000
26,1,6.824405,6.341682,0.008556,-0.796307,0.200000,0.450000
27,1,5.152992,1.026657,-0.142027,-0.609918,0.200000,0.450000
28,1,4.844896,2.799280,0.105327,-0.786325,0.200000,0.450000
29,1,4.647209,0.653636,-0.458624,-0.327351,0.200000,0.450000
30,1,7.594501,3.226090,-0.026652,-0.750389,0.200000,0.450000
31,1,7.264769,-4.571322,-0.038794,-0.795408,0.200000,0.450000
32,1,5.662020,2.038474,0.027369,-0.568216,0.200000,0.450000
33,1,7.962932,5.137926,-0.050554,-0.794747,0.200000,0.450000
34,1,4.955143,6.411398,0.098464,-0.790243,0.200000,0.450000
35,1,9.148859,3.560832,-0.124636,-0.786540,0.200000,0.450000
36,1,6.209409,3.982713,0.044147,-0.788529,0.200000,0.450000
37,1,8.527492,3.637397,-0.088643,-0.791404,0.200000,0.450000
38,1,9.108479,4.407644,-0.115571,-0.787228,0.200000,0.450000
39,1,6.801325,8.641872,0.008487,-0.796308,0.200000,0.450000
0,0,9.900532,0.348285,-0.806330,-0.024364,0.200000,0.500000
1,0,12.279683,0.582153,-0.844352,-0.034034,0.200000,0.500000
2,0,7.072260,-0.110403,-0.807595,0.026348,0.200000,0.500000
3,0,6.549040,-0.875013,-0.853345,-0.320157,0.200000,0.500000
4,0,8.583561,0.657499,-0.783890,-0.191285,0.200000,0.500000
5,0,5.091178,0.367422,-0.577586,-0.374276,0.200000,0.500000
6,0,13.426946,-1.034750,-0.845386,0.047472,0.200000,0.500000
7,0,10.591338,-0.169031,-0.844723,-0.015196,0.200000,0.500000
8,0,13.044039,-0.529551,-0.846354,0.024839,0.200000,0.500000
9,0,7.759863,-0.224324,-0.836269,-0.019428,0.200000,0.500000
10,0,6.758585,0.267035,-0.435166,0.024388,0.200000,0.500000
11,0,14.492088,-0.681845,-0.846200,0.029601,0.200000,0.500000
12,0,13.140910,0.586552,-0.847732,-0.029801,0.200000,0.500000
13,0,8.266763,0.124219,-0.782245,-0.060198,0.200000,0.500000
14,0,6.585057,-0.423387,-0.622353,0.097466,0.200000,0.500000
15,0,13.343680,1.006365,-0.843991,-0.043945,0.200000,0.500000
16,0,6.159493,-0.042092,-0.776270,-0.312695,0.200000,0.500000
17,0,6.506050,0.840176,-0.873892,-0.198768,0.200000,0.500000
18,0,9.230405,-0.430006,-0.829473,0.017071,0.200000,0.500000
19,0,7.095145,-0.826546,-0.711469,0.027553,0.200000,0.500000
20,1,7.250806,7.448933,-0.155079,-0.832395,0.200000,0.500000
21,1,8.304483,-4.456974,-0.193966,-0.824202,0.200000,0.500000
22,1,7.096352,2.115311,-0.039132,-0.645913,0.200000,0.500000
23,1,9.010653,-3.334207,-0.244520,-0.810643,0.200000,0.500000
24,1,5.339311,5.222580,0.091827,-0.841724,0.200000,0.500000
25,1,8.365924,-2.294028,-0.147782,-0.833722,0.200000,0.500000
26,1,6.824860,6.299349,0.009098,-0.846669,0.200000,0.500000
27,1,5.145274,1.000473,-0.154356,-0.523677,0.200000,0.500000
28,1,4.848073,2.757169,0.063539,-0.842208,0.200000,0.500000
29,1,4.624201,0.636179,-0.460160,-0.349147,0.200000,0.500000
30,1,7.593072,3.186438,-0.028591,-0.793044,0.200000,0.500000
31,1,7.262707,-4.613608,-0.041247,-0.845713,0.200000,0.500000
32,1,5.659661,2.010883,-0.047164,-0.551811,0.200000,0.500000
33,1,7.960245,5.095676,-0.053752,-0.845010,0.200000,0.500000
34,1,4.960377,6.369387,0.104691,-0.840221,0.200000,0.500000
35,1,9.142233,3.519018,-0.132518,-0.836284,0.200000,0.500000
36,1,6.211554,3.941121,0.042897,-0.831840,0.200000,0.500000
37,1,8.522780,3.595325,-0.094249,-0.841456,0.200000,0.500000
38,1,9.102254,4.366030,-0.124493,-0.832285,0.200000,0.500000
39,1,6.801776,8.599538,0.009023,-0.846670,0.200000,0.500000
0,0,9.858342,0.346386,-0.843790,-0.037995,0.200000,0.550000
1,0,12.235855,0.580370,-0.876562,-0.035668,0.200000,0.550000
2,0,7.048002,-0.123018,-0.485148,-0.252300,0.200000,0.550000
3,0,6.504158,-0.888929,-0.897639,-0.278320,0.200000,0.550000
4,0,8.545428,0.650293,-0.762655,-0.144130,0.200000,0.550000
5,0,5.060348,0.347551,-0.616612,-0.397419,0.200000,0.550000
6,0,13.382414,-1.032249,-0.890643,0.050013,0.200000,0.550000
7,0,10.547357,-0.170222,-0.879629,-0.023813,0.200000,0.550000
8,0,12.999456,-0.528242,-0.891662,0.026168,0.200000,0.550000
9,0,7.716389,-0.226624,-0.869469,-0.045997,0.200000,0.550000
10,0,6.725691,0.287707,-0.657890,0.413446,0.200000,0.550000
11,0,14.447512,-0.680286,-0.891501,0.031185,0.200000,0.550000
12,0,13.096265,0.585001,-0.892891,-0.031022,0.200000,0.550000
13,0,8.224169,0.118838,-0.851872,-0.107614,0.200000,0.550000
14,0,6.544747,-0.425492,-0.806206,-0.042097,0.200000,0.550000
15,0,13.299211,1.004032,-0.889397,-0.046672,0.200000,0.550000
16,0,6.118919,-0.056595,-0.811467,-0.290071,0.200000,0.550000
17,0,6.460242,0.830758,-0.916157,-0.188359,0.200000,0.550000
18,0,9.187121,-0.429213,-0.865684,0.015854,0.200000,0.550000
19,0,7.058075,-0.826113,-0.741413,0.008657,0.200000,0.550000
20,1,7.242637,7.405085,-0.163381,-0.876957,0.200000,0.550000
21,1,8.294330,-4.500335,-0.203053,-0.867211,0.200000,0.550000
22,1,7.092858,2.078588,-0.069897,-0.734444,0.200000,0.550000
23,1,8.997773,-3.376909,-0.257610,-0.854039,0.200000,0.550000
24,1,5.344148,5.178240,0.096743,-0.886785,0.200000,0.550000
25,1,8.358140,-2.337946,-0.155693,-0.878354,0.200000,0.550000
26,1,6.825339,6.254749,0.009585,-0.891995,0.200000,0.550000
27,1,5.132799,0.970251,-0.249510,-0.604441,0.200000,0.550000
28,1,4.850940,2.713797,0.057346,-0.867448,0.200000,0.550000
29,1,4.602396,0.617372,-0.436108,-0.376130,0.200000,0.550000
30,1,7.592523,3.146036,-0.010978,-0.808039,0.200000,0.550000
31,1,7.260469,-4.658213,-0.044753,-0.892101,0.200000,0.550000
32,1,5.654613,1.983625,-0.100975,-0.545154,0.200000,0.550000
33,1,7.957413,5.051163,-0.056629,-0.890247,0.200000,0.550000
34,1,4.965892,6.325127,0.110296,-0.885201,0.200000,0.550000
35,1,9.134710,3.474580,-0.150468,-0.888747,0.200000,0.550000
36,1,6.213379,3.897805,0.036511,-0.866317,0.200000,0.550000
37,1,8.517815,3.551000,-0.099295,-0.886503,0.200000,0.550000
38,1,9.095590,4.322563,-0.133292,-0.869332,0.200000,0.550000
39,1,6.802252,8.554939,0.009506,-0.891996,0.200000,0.550000
0,0,9.814273,0.343930,-0.881381,-0.049105,0.200000,0.600000
1,0,12.190158,0.577945,-0.913933,-0.048489,0.200000,0.600000
2,0,7.004573,-0.136541,-0.868596,-0.270453,0.200000,0.600000
3,0,6.457284,-0.900952,-0.937489,-0.240472,0.200000,0.600000
4,0,8.507186,0.640300,-0.764837,-0.199850,0.200000,0.600000
5,0,5.031604,0.322450,-0.574876,-0.502011,0.200000,0.600000
6,0,13.335845,-1.029634,-0.931374,0.052301,0.200000,0.600000
7,0,10.501464,-0.171460,-0.917858,-0.024755,0.200000,0.600000
8,0,12.952835,-0.526878,-0.932412,0.027274,0.200000,0.600000
9,0,7.686124,-0.228004,-0.605299,-0.027595,0.200000,0.600000
10,0,6.693577,0.301538,-0.642274,0.276622,0.200000,0.600000
11,0,14.400899,-0.678655,-0.932271,0.032611,0.200000,0.600000
12,0,13.049589,0.583395,-0.933534,-0.032120,0.200000,0.600000
13,0,8.180754,0.112395,-0.868295,-0.128852,0.200000,0.600000
14,0,6.504740,-0.429658,-0.800136,-0.083317,0.200000,0.600000
15,0,13.252698,1.001575,-0.930262,-0.049127,0.200000,0.600000
16,0,6.077487,-0.070621,-0.828652,-0.280501,0.200000,0.600000
17,0,6.412532,0.821812,-0.954201,-0.178922,0.200000,0.600000
18,0,9.141408,-0.430299,-0.914262,-0.021708,0.200000,0.600000
19,0,7.019424,-0.825318,-0.773014,0.015905,0.200000,0.600000
20,1,7.234095,7.359232,-0.170852,-0.917062,0.200000,0.600000
21,1,8.283822,-4.545575,-0.210163,-0.904797,0.200000,0.600000
22,1,7.088497,2.044484,-0.087209,-0.682089,0.200000,0.600000
23,1,8.984303,-3.421564,-0.269391,-0.893097,0.200000,0.600000
24,1,5.349206,5.131873,0.101167,-0.927340,0.200000,0.600000
25,1,8.349999,-2.383872,-0.162813,-0.918523,0.200000,0.600000
26,1,6.825840,6.208110,0.010023,-0.932788,0.200000,0.600000
27,1,5.118505,0.938664,-0.285866,-0.631733,0.200000,0.600000
28,1,4.851387,2.670068,0.008926,-0.874566,0.200000,0.600000
29,1,4.577119,0.602103,-0.505526,-0.305379,0.200000,0.600000
30,1,7.591736,3.103181,-0.015733,-0.857103,0.200000,0.600000
31,1,7.258021,-4.704961,-0.048974,-0.934972,0.200000,0.600000
32,1,5.647387,1.959009,-0.144516,-0.492327,0.200000,0.600000
33,1,7.954413,5.004658,-0.060000,-0.930113,0.200000,0.600000
34,1,4.971659,6.278843,0.115340,-0.925684,0.200000,0.600000
35,1,9.127240,3.428096,-0.149391,-0.929680,0.200000,0.600000
36,1,6.214800,3.853162,0.028410,-0.892851,0.200000,0.600000
37,1,8.512305,3.504718,-0.110208,-0.925636,0.200000,0.600000
38,1,9.088443,4.277575,-0.142931,-0.899773,0.200000,0.600000
39,1,6.802749,8.508299,0.009941,-0.932789,0.200000,0.600000
0,0,9.769990,0.341644,-0.885662,-0.045729,0.200000,0.650000
1,0,12.142827,0.574717,-0.946623,-0.064568,0.200000,0.650000
2,0,6.964501,-0.140371,-0.801425,-0.076601,0.200000,0.650000
3,0,6.409240,-0.912306,-0.960870,-0.227076,0.200000,0.650000
4,0,8.467620,0.628902,-0.791329,-0.227964,0.200000,0.650000
5,0,4.997129,0.299568,-0.689497,-0.457645,0.200000,0.650000
6,0,13.287444,-1.026916,-0.968032,0.054359,0.200000,0.650000
7,0,10.454648,-0.172357,-0.936326,-0.017952,0.200000,0.650000
8,0,12.904411,-0.525579,-0.968486,0.025980,0.200000,0.650000
9,0,7.640250,-0.239578,-0.917484,-0.231482,0.200000,0.650000
10,0,6.660573,0.309617,-0.660070,0.161574,0.200000,0.650000
11,0,14.352451,-0.676960,-0.968965,0.033895,0.200000,0.650000
12,0,13.001059,0.581703,-0.970589,-0.033835,0.200000,0.650000
13,0,8.147136,0.115855,-0.672355,0.069193,0.200000,0.650000
14,0,6.459084,-0.435537,-0.913133,-0.117591,0.200000,0.650000
15,0,13.204369,0.999045,-0.966564,-0.050609,0.200000,0.650000
16,0,6.035381,-0.086774,-0.842116,-0.323071,0.200000,0.650000
17,0,6.363110,0.813294,-0.988446,-0.170367,0.200000,0.650000
18,0,9.094980,-0.432678,-0.928547,-0.047593,0.200000,0.650000
19,0,6.980843,-0.832940,-0.771627,-0.152458,0.200000,0.650000
20,1,7.225216,7.311574,-0.177577,-0.953157,0.200000,0.650000
21,1,8.272965,-4.592514,-0.217134,-0.938783,0.200000,0.650000
22,1,7.082261,2.009502,-0.124732,-0.699646,0.200000,0.650000
23,1,8.970303,-3.467976,-0.279994,-0.928248,0.200000,0.650000
24,1,5.354464,5.083681,0.105149,-0.963839,0.200000,0.650000
25,1,8.341538,-2.431606,-0.169221,-0.954676,0.200000,0.650000
26,1,6.826361,6.159634,0.010417,-0.969501,0.200000,0.650000
27,1,5.101496,0.911418,-0.340188,-0.544923,0.200000,0.650000
28,1,4.851654,2.624500,0.005343,-0.911372,0.200000,0.650000
29,1,4.555819,0.582025,-0.426011,-0.401574,0.200000,0.650000
30,1,7.590735,3.058118,-0.020025,-0.901260,0.200000,0.650000
31,1,7.255411,-4.753631,-0.052202,-0.973397,0.200000,0.650000
32,1,5.638131,1.935733,-0.185118,-0.465513,0.200000,0.650000
33,1,7.951189,4.956455,-0.064483,-0.964058,0.200000,0.650000
34,1,4.977653,6.230737,0.119880,-0.962118,0.200000,0.650000
35,1,9.119500,3.379841,-0.154792,-0.965111,0.200000,0.650000
36,1,6.215780,3.807566,0.019610,-0.911925,0.200000,0.650000
37,1,8.506622,3.456604,-0.113654,-0.962265,0.200000,0.650000
38,1,9.080858,4.231461,-0.151694,-0.922268,0.200000,0.650000
39,1,6.803265,8.459824,0.010332,-0.969502,0.200000,0.650000
0,0,9.724228,0.338719,-0.915237,-0.058503,0.200000,0.700000
1,0,12.093968,0.570577,-0.977180,-0.082798,0.200000,0.700000
2,0,6.921938,-0.143742,-0.851273,-0.067416,0.200000,0.700000
3,0,6.359930,-0.922370,-0.986199,-0.201278,0.200000,0.700000
4,0,8.435616,0.628452,-0.640079,-0.009013,0.200000,0.700000
5,0,4.966633,0.268393,-0.609916,-0.623491,0.200000,0.700000
6,0,13.237393,-1.024107,-1.001012,0.056176,0.200000,0.700000
7,0,10.406103,-0.174821,-0.970893,-0.049265,0.200000,0.700000
8,0,12.854368,-0.524434,-1.000867,0.022915,0.200000,0.700000
9,0,7.594086,-0.248568,-0.923276,-0.179797,0.200000,0.700000
10,0,6.628583,0.312624,-0.639806,0.060144,0.200000,0.700000
11,0,14.302351,-0.675208,-1.001989,0.035050,0.200000,0.700000
12,0,12.950886,0.579971,-1.003462,-0.034650,0.200000,0.700000
13,0,8.100354,0.101807,-0.935648,-0.280956,0.200000,0.700000
14,0,6.424268,-0.449156,-0.696317,-0.272376,0.200000,0.700000
15,0,13.154384,0.996411,-0.999712,-0.052672,0.200000,0.700000
16,0,5.980414,-0.097263,-1.099348,-0.209780,0.200000,0.700000
17,0,6.312146,0.805163,-1.019269,-0.162611,0.200000,0.700000
18,0,9.046911,-0.435564,-0.961377,-0.057705,0.200000,0.700000
19,0,6.939490,-0.841255,-0.827057,-0.166299,0.200000,0.700000
20,1,7.216034,7.262292,-0.183629,-0.985642,0.200000,0.700000
21,1,8.261777,-4.640985,-0.223778,-0.969432,0.200000,0.700000
22,1,7.076597,1.978965,-0.113263,-0.610740,0.200000,0.700000
23,1,8.955827,-3.515970,-0.289537,-0.959885,0.200000,0.700000
24,1,5.359900,5.033847,0.108733,-0.996688,0.200000,0.700000
25,1,8.332788,-2.480967,-0.174989,-0.987213,0.200000,0.700000
26,1,6.826900,6.109507,0.010773,-1.002544,0.200000,0.700000
27,1,5.085223,0.884131,-0.325448,-0.545742,0.200000,0.700000
28,1,4.849606,2.577419,-0.040949,-0.941626,0.200000,0.700000
29,1,4.529077,0.569909,-0.534825,-0.242308,0.200000,0.700000
30,1,7.589821,3.012428,-0.018280,-0.913784,0.200000,0.700000
31,1,7.252674,-4.804027,-0.054734,-1.007918,0.200000,0.700000
32,1,5.629426,1.912569,-0.174095,-0.463281,0.200000,0.700000
33,1,7.947722,4.906816,-0.069352,-0.992771,0.200000,0.700000
34,1,4.983851,6.180992,0.123965,-0.994908,0.200000,0.700000
35,1,9.111518,3.329991,-0.159653,-0.996999,0.200000,0.700000
36,1,6.216070,3.761124,0.005787,-0.928842,0.200000,0.700000
37,1,8.500784,3.406843,-0.116753,-0.995231,0.200000,0.700000
38,1,9.072973,4.184529,-0.157700,-0.938645,0.200000,0.700000
